rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	23
2	G2 | G6	4	2	0.0	G2, G6	2	23
3	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	23
4	G5 | G7	4	2	0.0	G5, G7	2	23
5	G5 | G7	4	2	0.0	G5, G7	2	23
6	G2 | G5	4	2	0.0	G2, G5	2	23
7	G5 | G7	4	2	0.0	G5, G7	2	23
8	G5 | G7	4	2	0.0	G5, G7	2	23
9	G5 | G7	4	2	0.0	G5, G7	2	23
10	G5 | G7	4	2	0.0	G5, G7	2	23
11	G5 | G7	4	2	0.0	G5, G7	2	23
12	G5 | G7	4	2	0.0	G5, G7	2	23
13	G5 | G6	4	2	0.0	G5, G6	2	23
14	G2 | G6	4	2	0.0	G2, G6	2	23
15	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	23
16	G5 | G6	4	2	0.0	G5, G6	2	23
17	G5 | (G10 & G6 & G9)	4	4	0.5	G10, G5, G6, G9	4	23
18	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	23
19	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	23
20	G3 | G4	3	2	0.0	G3, G4	2	23
21	G4 | G9	3	2	0.0	G4, G9	2	23
22	G10 | G3 | G5	3	3	0.0	G10, G3, G5	3	23
23	G4 | G5	3	2	0.0	G4, G5	2	23
24	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	23
25	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	23
26	G5 | G9	3	2	0.0	G5, G9	2	23
27	G4 | G9	3	2	0.0	G4, G9	2	23
28	G10 | G2 | G5 | G6	3	4	0.5	G10, G2, G5, G6	4	23
29	G2 | G4 | G8 | G9	3	4	0.5	G2, G4, G8, G9	4	23
30	G1 | G2	2	2	0.0	G1, G2	2	23
31	G1 | G3 | G9	2	3	0.0	G1, G3, G9	3	23
32	G4 | G6	2	2	0.0	G4, G6	2	23
33	G3 & G5	2	2	0.0	G3, G5	2	23
34	G4 | G7	2	2	0.0	G4, G7	2	23
35	G4	2	1	0.5	G4	1	23
36	G6	2	1	0.5	G6	1	23
37	G7 | G8 | G9 | ~G6	2	4	0.5	G6, G7, G8, G9	4	23
38	G3 | G8	1	2	0.0	G3, G8	2	23
39	G7 | G8	1	2	0.0	G7, G8	2	23
40	G10 & G5	1	2	0.0	G10, G5	2	23
41	G1 | G3	1	2	0.0	G1, G3	2	23
42	G1 | G3	1	2	0.0	G1, G3	2	23
43	G3 | G8	1	2	0.0	G3, G8	2	23
44	G8	1	1	0.5	G8	1	23
45	G7 | (~G2 & ~G6)	0	3	0.0	G2, G6, G7	3	23
46	G1 | G7	0	2	0.0	G1, G7	2	23
47	G1 | G7	0	2	0.0	G1, G7	2	23
48	G1 | G7	0	2	0.0	G1, G7	2	23
49	G1 | G10	0	2	0.0	G1, G10	2	23
50	G1	0	1	0.5	G1	1	23
