rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G2	4	2	0.0	G2, G8	2	37
2	G3 | ~G9	4	2	0.0	G3, G9	2	37
3	G8 | ~G2	4	2	0.0	G2, G8	2	37
4	G3 | ~G2 | ~G5	4	3	0.0	G2, G3, G5	3	37
5	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	37
6	G3 | ~G9	4	2	0.0	G3, G9	2	37
7	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	37
8	G3 | G6	4	2	0.0	G3, G6	2	37
9	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	37
10	G7 | G8 | ~G2	4	3	0.0	G2, G7, G8	3	37
11	G6 | G8	4	2	0.0	G6, G8	2	37
12	G6 | G8	4	2	0.0	G6, G8	2	37
13	G3 | ~G9	4	2	0.0	G3, G9	2	37
14	G6 | G8	4	2	0.0	G6, G8	2	37
15	G6 | G8	4	2	0.0	G6, G8	2	37
16	G6 | G8	4	2	0.0	G6, G8	2	37
17	G6 | G8	4	2	0.0	G6, G8	2	37
18	G6 | G8	4	2	0.0	G6, G8	2	37
19	G6 | G8	4	2	0.0	G6, G8	2	37
20	G6 | G8	4	2	0.0	G6, G8	2	37
21	G8 | ~G2	4	2	0.0	G2, G8	2	37
22	G6 | G8	4	2	0.0	G6, G8	2	37
23	G6 | G8	4	2	0.0	G6, G8	2	37
24	G3 | G6 | G7 | G8	4	4	0.5	G3, G6, G7, G8	4	37
25	G1 | G6	3	2	0.0	G1, G6	2	37
26	G3 | G4	3	2	0.0	G3, G4	2	37
27	G6 | G9	3	2	0.0	G6, G9	2	37
28	G3 | G7	3	2	0.0	G3, G7	2	37
29	G3 | G8	3	2	0.0	G3, G8	2	37
30	G7 | G8	3	2	0.0	G7, G8	2	37
31	G8	3	1	0.5	G8	1	37
32	G8	3	1	0.5	G8	1	37
33	G3	3	1	0.5	G3	1	37
34	G3	3	1	0.5	G3	1	37
35	G3	3	1	0.5	G3	1	37
36	G3	3	1	0.5	G3	1	37
37	G5 | G6	2	2	0.0	G5, G6	2	37
38	G1 | G10	2	2	0.0	G1, G10	2	37
39	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	37
40	G6	2	1	0.5	G6	1	37
41	G6	2	1	0.5	G6	1	37
42	~G6	2	1	0.5	G6	1	37
43	G9	2	1	0.5	G9	1	37
44	G9	2	1	0.5	G9	1	37
45	G6 & G8	1	2	0.0	G6, G8	2	37
46	~G8	1	1	0.5	G8	1	37
47	~G8	1	1	0.5	G8	1	37
48	~G8	1	1	0.5	G8	1	37
49	G2	1	1	0.5	G2	1	37
50	G2	1	1	0.5	G2	1	37
