rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	11
2	G6 & ~G3 & ~G5	4	3	0.0	G3, G5, G6	3	11
3	G7 & G8	4	2	0.0	G7, G8	2	11
4	G10 & G2	4	2	0.0	G10, G2	2	11
5	G6 & G7	4	2	0.0	G6, G7	2	11
6	G7 & G8	4	2	0.0	G7, G8	2	11
7	G10 & G5	4	2	0.0	G10, G5	2	11
8	G2 & G6	4	2	0.0	G2, G6	2	11
9	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	11
10	G1 & G5	4	2	0.0	G1, G5	2	11
11	G10 & G2	4	2	0.0	G10, G2	2	11
12	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	11
13	G6 & G7	4	2	0.0	G6, G7	2	11
14	G10 & G7	4	2	0.0	G10, G7	2	11
15	G6 & G9	4	2	0.0	G6, G9	2	11
16	G2 & G7	4	2	0.0	G2, G7	2	11
17	G7 & G8	4	2	0.0	G7, G8	2	11
18	G2 & G6	4	2	0.0	G2, G6	2	11
19	False	4	1	0.5	False	1	11
20	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	11
21	G8 & ~G9	4	2	0.0	G8, G9	2	11
22	G10 & G6	4	2	0.0	G10, G6	2	11
23	G1 & G7	4	2	0.0	G1, G7	2	11
24	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	11
25	G10 & G7	4	2	0.0	G10, G7	2	11
26	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
27	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
28	G7	4	1	0.5	G7	1	11
29	G7	4	1	0.5	G7	1	11
30	G7	4	1	0.5	G7	1	11
31	G7	4	1	0.5	G7	1	11
32	G1 & G6 & G8 & G9	4	4	0.5	G1, G6, G8, G9	4	11
33	G7	4	1	0.5	G7	1	11
34	G1 & ~G6	3	2	0.0	G1, G6	2	11
35	G1 & G3	3	2	0.0	G1, G3	2	11
36	G10 & G8	3	2	0.0	G10, G8	2	11
37	G10 & G8	3	2	0.0	G10, G8	2	11
38	G5 & G6	3	2	0.0	G5, G6	2	11
39	G5 & G8	3	2	0.0	G5, G8	2	11
40	G10 & G8	3	2	0.0	G10, G8	2	11
41	G6	3	1	0.5	G6	1	11
42	G10	3	1	0.5	G10	1	11
43	G10	3	1	0.5	G10	1	11
44	G10 & (G2 | G6 | G9)	3	4	0.5	G10, G2, G6, G9	4	11
45	G3 & G9	2	2	0.0	G3, G9	2	11
46	G3 & G9	2	2	0.0	G3, G9	2	11
47	G2 & G5	2	2	0.0	G2, G5	2	11
48	G6 | G8	1	2	0.0	G6, G8	2	11
49	~G6	1	1	0.5	G6	1	11
50	~G10 | ~G6	0	2	0.0	G10, G6	2	11
