rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G6 & G7)	4	3	0.0	G1, G6, G7	3	26
2	G2 | G6	4	2	0.0	G2, G6	2	26
3	G2 | ~G1	4	2	0.0	G1, G2	2	26
4	G2 | G6	4	2	0.0	G2, G6	2	26
5	G5 | G6	4	2	0.0	G5, G6	2	26
6	~G1 | (G6 & G7)	4	3	0.0	G1, G6, G7	3	26
7	G2 | G6	4	2	0.0	G2, G6	2	26
8	G2 | ~G1	4	2	0.0	G1, G2	2	26
9	G5 | G6	4	2	0.0	G5, G6	2	26
10	G2 | G5	4	2	0.0	G2, G5	2	26
11	G2 | G5	4	2	0.0	G2, G5	2	26
12	G2 | G5	4	2	0.0	G2, G5	2	26
13	G2 | G6	4	2	0.0	G2, G6	2	26
14	G5 & (G2 | G6)	4	3	0.0	G2, G5, G6	3	26
15	G2 | G6	4	2	0.0	G2, G6	2	26
16	G2 | ~G1	4	2	0.0	G1, G2	2	26
17	G5 | G6	4	2	0.0	G5, G6	2	26
18	G2 | G6	4	2	0.0	G2, G6	2	26
19	G2 | G6	4	2	0.0	G2, G6	2	26
20	G2 | G6	4	2	0.0	G2, G6	2	26
21	G2 | G5	4	2	0.0	G2, G5	2	26
22	G5 | (G1 & G2 & G9)	4	4	0.5	G1, G2, G5, G9	4	26
23	G5	4	1	0.5	G5	1	26
24	G5	4	1	0.5	G5	1	26
25	G6 | G9	3	2	0.0	G6, G9	2	26
26	G4 | G5	3	2	0.0	G4, G5	2	26
27	G2	3	1	0.5	G2	1	26
28	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	26
29	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	26
30	~G1 | ~G6	3	2	0.0	G1, G6	2	26
31	G1 | G5 | G6 | G7	3	4	0.5	G1, G5, G6, G7	4	26
32	G2	3	1	0.5	G2	1	26
33	G2 | G6 | (G1 & G4)	3	4	0.5	G1, G2, G4, G6	4	26
34	G2	3	1	0.5	G2	1	26
35	~G8	3	1	0.5	G8	1	26
36	G1 | G5 | G6 | G7	3	4	0.5	G1, G5, G6, G7	4	26
37	G2	3	1	0.5	G2	1	26
38	G1 | G3 | G4 | G9 | (G2 & G6)	3	6	1.5	G1, G2, G3, G4, G6, G9	6	26
39	G4 | G7	2	2	0.0	G4, G7	2	26
40	G6 | (G10 & G2 & G7)	2	4	0.5	G10, G2, G6, G7	4	26
41	G6	2	1	0.5	G6	1	26
42	~G6	2	1	0.5	G6	1	26
43	G4 | G6 | (G10 & G9)	2	4	0.5	G10, G4, G6, G9	4	26
44	~G6	2	1	0.5	G6	1	26
45	G6	2	1	0.5	G6	1	26
46	G6 | ~G2	1	2	0.0	G2, G6	2	26
47	~G2	1	1	0.5	G2	1	26
48	G8	1	1	0.5	G8	1	26
49	~G2	1	1	0.5	G2	1	26
50	G10 & G9	0	2	0.0	G10, G9	2	26
