rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	35
2	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	35
3	G10 | G7	4	2	0.0	G10, G7	2	35
4	G10	4	1	0.5	G10	1	35
5	G10 & G9	4	2	0.0	G10, G9	2	35
6	G10 & G3	4	2	0.0	G10, G3	2	35
7	G1 & G3	4	2	0.0	G1, G3	2	35
8	G10 & G3	4	2	0.0	G10, G3	2	35
9	G1 & G3	4	2	0.0	G1, G3	2	35
10	G10 | G7	4	2	0.0	G10, G7	2	35
11	G1 & G3	4	2	0.0	G1, G3	2	35
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	35
13	G10	4	1	0.5	G10	1	35
14	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	35
15	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	35
16	G1 & G3	4	2	0.0	G1, G3	2	35
17	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	35
18	G10 & G9	4	2	0.0	G10, G9	2	35
19	G10 & G3	4	2	0.0	G10, G3	2	35
20	G10 & G9	4	2	0.0	G10, G9	2	35
21	G10 & G9	4	2	0.0	G10, G9	2	35
22	G10	4	1	0.5	G10	1	35
23	G10 & G3	4	2	0.0	G10, G3	2	35
24	G1 & G10	4	2	0.0	G1, G10	2	35
25	G1 & G3	4	2	0.0	G1, G3	2	35
26	G10 & G9	4	2	0.0	G10, G9	2	35
27	G1 | G10 | G7	4	3	0.0	G1, G10, G7	3	35
28	G10 & G3	4	2	0.0	G10, G3	2	35
29	G10 & G3	4	2	0.0	G10, G3	2	35
30	G10	4	1	0.5	G10	1	35
31	G10	4	1	0.5	G10	1	35
32	G1 & G10 & G3 & G9	4	4	0.5	G1, G10, G3, G9	4	35
33	G1	4	1	0.5	G1	1	35
34	G10	4	1	0.5	G10	1	35
35	G3 & G7	3	2	0.0	G3, G7	2	35
36	G10 & G7	3	2	0.0	G10, G7	2	35
37	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	35
38	G10 | G3	3	2	0.0	G10, G3	2	35
39	G10 | G3	3	2	0.0	G10, G3	2	35
40	G3 & G8	3	2	0.0	G3, G8	2	35
41	G10 & G3 & G7 & G9	3	4	0.5	G10, G3, G7, G9	4	35
42	G10 & G3 & G7 & G9	3	4	0.5	G10, G3, G7, G9	4	35
43	G3	3	1	0.5	G3	1	35
44	G10 & G3 & G5 & G7 & G9	3	5	1.0	G10, G3, G5, G7, G9	5	35
45	G10 & G3 & G5 & G7 & G9	3	5	1.0	G10, G3, G5, G7, G9	5	35
46	G4	2	1	0.5	G4	1	35
47	G9	2	1	0.5	G9	1	35
48	G2 & G5	1	2	0.0	G2, G5	2	35
49	G5 & (G2 | G9) & (G7 | G9)	1	4	0.5	G2, G5, G7, G9	4	35
50	~G10	0	1	0.5	G10	1	35
