rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6	4	2	0.0	G3, G6	2	35
2	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	35
3	G3 | G6	4	2	0.0	G3, G6	2	35
4	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	35
5	G3 | G6	4	2	0.0	G3, G6	2	35
6	G6 | G8	4	2	0.0	G6, G8	2	35
7	G6 | G8	4	2	0.0	G6, G8	2	35
8	G3 | G6	4	2	0.0	G3, G6	2	35
9	G3 | G6	4	2	0.0	G3, G6	2	35
10	G3 | G6	4	2	0.0	G3, G6	2	35
11	G3 | G6	4	2	0.0	G3, G6	2	35
12	G3 | G6	4	2	0.0	G3, G6	2	35
13	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	35
14	G3 | G6	4	2	0.0	G3, G6	2	35
15	G3 | G6	4	2	0.0	G3, G6	2	35
16	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	35
17	G6 | G8	4	2	0.0	G6, G8	2	35
18	G3 | G6	4	2	0.0	G3, G6	2	35
19	G3 | G6	4	2	0.0	G3, G6	2	35
20	G3 | G6	4	2	0.0	G3, G6	2	35
21	G3 | G6	4	2	0.0	G3, G6	2	35
22	G3 | G6	4	2	0.0	G3, G6	2	35
23	G3 | G6	4	2	0.0	G3, G6	2	35
24	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	35
25	G3 | G6	4	2	0.0	G3, G6	2	35
26	G3 | G6	4	2	0.0	G3, G6	2	35
27	G3 | G6	4	2	0.0	G3, G6	2	35
28	G3 | G6	4	2	0.0	G3, G6	2	35
29	G1 | G3	3	2	0.0	G1, G3	2	35
30	G10 | G6	3	2	0.0	G10, G6	2	35
31	G10 | G6	3	2	0.0	G10, G6	2	35
32	G3 | G8	3	2	0.0	G3, G8	2	35
33	G4 | G9	3	2	0.0	G4, G9	2	35
34	G7 | G8	3	2	0.0	G7, G8	2	35
35	G3 | G8	3	2	0.0	G3, G8	2	35
36	G10 | G3	3	2	0.0	G10, G3	2	35
37	G3	3	1	0.5	G3	1	35
38	G3	3	1	0.5	G3	1	35
39	G3	3	1	0.5	G3	1	35
40	G2 | G4 | G6 | G7 | G9	3	5	1.0	G2, G4, G6, G7, G9	5	35
41	G3 | G9	2	2	0.0	G3, G9	2	35
42	G5 | G6	2	2	0.0	G5, G6	2	35
43	G1 | G4 | G6	2	3	0.0	G1, G4, G6	3	35
44	G1 | G9	2	2	0.0	G1, G9	2	35
45	G10 | G7	2	2	0.0	G10, G7	2	35
46	G6	2	1	0.5	G6	1	35
47	G6	2	1	0.5	G6	1	35
48	~G9	2	1	0.5	G9	1	35
49	G6 | ~G3	1	2	0.0	G3, G6	2	35
50	G7	1	1	0.5	G7	1	35
