rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G9	4	2	0.0	G3, G9	2	14
2	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	14
3	G4 & G6	4	2	0.0	G4, G6	2	14
4	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	14
5	G6 & (G10 | G5)	4	3	0.0	G10, G5, G6	3	14
6	G4 & G6	4	2	0.0	G4, G6	2	14
7	G4 & G6	4	2	0.0	G4, G6	2	14
8	G4 & G6	4	2	0.0	G4, G6	2	14
9	G4 & G6	4	2	0.0	G4, G6	2	14
10	G6	4	1	0.5	G6	1	14
11	G6	4	1	0.5	G6	1	14
12	G5 & G6	4	2	0.0	G5, G6	2	14
13	G4 & G6	4	2	0.0	G4, G6	2	14
14	G4 & G6	4	2	0.0	G4, G6	2	14
15	G4 & G6	4	2	0.0	G4, G6	2	14
16	G6	4	1	0.5	G6	1	14
17	G6	4	1	0.5	G6	1	14
18	G4 & G6	4	2	0.0	G4, G6	2	14
19	G4 & G6	4	2	0.0	G4, G6	2	14
20	G4 & G6	4	2	0.0	G4, G6	2	14
21	G4 & G6	4	2	0.0	G4, G6	2	14
22	G5 & G6	4	2	0.0	G5, G6	2	14
23	G4 & G6	4	2	0.0	G4, G6	2	14
24	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	14
25	G4 & G6	4	2	0.0	G4, G6	2	14
26	G5 & G6	4	2	0.0	G5, G6	2	14
27	G6	4	1	0.5	G6	1	14
28	G6 & G9	3	2	0.0	G6, G9	2	14
29	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	14
30	G6 & G8	3	2	0.0	G6, G8	2	14
31	G6 & G7	3	2	0.0	G6, G7	2	14
32	G7	3	1	0.5	G7	1	14
33	~G2	3	1	0.5	G2	1	14
34	G6 | (G4 & G9)	2	3	0.0	G4, G6, G9	3	14
35	G4 | G6	2	2	0.0	G4, G6	2	14
36	G3 & G4	2	2	0.0	G3, G4	2	14
37	G4 | G7	2	2	0.0	G4, G7	2	14
38	G2 | G5	2	2	0.0	G2, G5	2	14
39	G4 & G8	2	2	0.0	G4, G8	2	14
40	G5 | G6	2	2	0.0	G5, G6	2	14
41	G6 | (G4 & G9)	2	3	0.0	G4, G6, G9	3	14
42	G5	2	1	0.5	G5	1	14
43	G5	2	1	0.5	G5	1	14
44	G4	2	1	0.5	G4	1	14
45	G4	2	1	0.5	G4	1	14
46	G4 & G9	1	2	0.0	G4, G9	2	14
47	G2 & G5	1	2	0.0	G2, G5	2	14
48	G4 & G9	1	2	0.0	G4, G9	2	14
49	G2	1	1	0.5	G2	1	14
50	G3 | G9	0	2	0.0	G3, G9	2	14
