rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	9
2	G8 | (~G10 & ~G9)	4	3	0.0	G10, G8, G9	3	9
3	G6 | G8	4	2	0.0	G6, G8	2	9
4	G3 | ~G2	4	2	0.0	G2, G3	2	9
5	G8 | (~G10 & ~G9)	4	3	0.0	G10, G8, G9	3	9
6	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	9
7	G6 | G8	4	2	0.0	G6, G8	2	9
8	G6 | G8	4	2	0.0	G6, G8	2	9
9	G3 | ~G2	4	2	0.0	G2, G3	2	9
10	G6 | G8	4	2	0.0	G6, G8	2	9
11	G6 | G8	4	2	0.0	G6, G8	2	9
12	G6 | G8	4	2	0.0	G6, G8	2	9
13	G6 | G8	4	2	0.0	G6, G8	2	9
14	G6 | G8	4	2	0.0	G6, G8	2	9
15	G6 | G8	4	2	0.0	G6, G8	2	9
16	G6 | G8	4	2	0.0	G6, G8	2	9
17	G6 | G8	4	2	0.0	G6, G8	2	9
18	G6 | G8	4	2	0.0	G6, G8	2	9
19	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	9
20	G6 | G8	4	2	0.0	G6, G8	2	9
21	G1 | G4 | G5	3	3	0.0	G1, G4, G5	3	9
22	G1 | G3	3	2	0.0	G1, G3	2	9
23	G1 | G8	3	2	0.0	G1, G8	2	9
24	G1 | G8	3	2	0.0	G1, G8	2	9
25	G1 | G3	3	2	0.0	G1, G3	2	9
26	G1 | G5	3	2	0.0	G1, G5	2	9
27	G1 | G6	3	2	0.0	G1, G6	2	9
28	G1 | G3	3	2	0.0	G1, G3	2	9
29	G1 | G8	3	2	0.0	G1, G8	2	9
30	G8 | (G2 & ~G9)	3	3	0.0	G2, G8, G9	3	9
31	G1 | G2 | G9 | ~G10	3	4	0.5	G1, G10, G2, G9	4	9
32	G8	3	1	0.5	G8	1	9
33	G1 | G3 | G5 | G8	3	4	0.5	G1, G3, G5, G8	4	9
34	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	9
35	G1 | G9	2	2	0.0	G1, G9	2	9
36	G2 | G9	2	2	0.0	G2, G9	2	9
37	G2 | G9	2	2	0.0	G2, G9	2	9
38	G6 | ~G1	2	2	0.0	G1, G6	2	9
39	G6	2	1	0.5	G6	1	9
40	~G9	2	1	0.5	G9	1	9
41	~G6	2	1	0.5	G6	1	9
42	G5	2	1	0.5	G5	1	9
43	G9	2	1	0.5	G9	1	9
44	G6	2	1	0.5	G6	1	9
45	G10 | G2 | G3 | G9	2	4	0.5	G10, G2, G3, G9	4	9
46	G6 & G8	1	2	0.0	G6, G8	2	9
47	~G8	1	1	0.5	G8	1	9
48	G2	1	1	0.5	G2	1	9
49	~G8	1	1	0.5	G8	1	9
50	~G3	1	1	0.5	G3	1	9
