rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (~G6 | ~G9)	4	3	0.0	G3, G6, G9	3	40
2	G3 | ~G5	4	2	0.0	G3, G5	2	40
3	G3	4	1	0.5	G3	1	40
4	G3	4	1	0.5	G3	1	40
5	G8 | (G1 & G5)	4	3	0.0	G1, G5, G8	3	40
6	G10 | G8	4	2	0.0	G10, G8	2	40
7	G3 | G8	4	2	0.0	G3, G8	2	40
8	G10 | G8	4	2	0.0	G10, G8	2	40
9	G8	4	1	0.5	G8	1	40
10	G8 & ~G7	4	2	0.0	G7, G8	2	40
11	G7 | G8	4	2	0.0	G7, G8	2	40
12	G3 & G8	4	2	0.0	G3, G8	2	40
13	G10 | G8	4	2	0.0	G10, G8	2	40
14	G3 | G7	4	2	0.0	G3, G7	2	40
15	G10 | G8	4	2	0.0	G10, G8	2	40
16	G10 | G3	4	2	0.0	G10, G3	2	40
17	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	40
18	G3 & G9	4	2	0.0	G3, G9	2	40
19	G3 | G8	4	2	0.0	G3, G8	2	40
20	G8 | (G10 & G7)	4	3	0.0	G10, G7, G8	3	40
21	G3 | G8	4	2	0.0	G3, G8	2	40
22	G8	4	1	0.5	G8	1	40
23	G3 & G8	4	2	0.0	G3, G8	2	40
24	G3 | G8	4	2	0.0	G3, G8	2	40
25	G8	4	1	0.5	G8	1	40
26	G8	4	1	0.5	G8	1	40
27	G3	4	1	0.5	G3	1	40
28	G8 | (G1 & G2 & G6) | (G2 & G4 & G6)	4	5	1.0	G1, G2, G4, G6, G8	5	40
29	G7 | (G5 & G8)	3	3	0.0	G5, G7, G8	3	40
30	G10	3	1	0.5	G10	1	40
31	G1 | G2	3	2	0.0	G1, G2	2	40
32	G9 & ~G7	3	2	0.0	G7, G9	2	40
33	G3 | G9	3	2	0.0	G3, G9	2	40
34	G10 & G8	3	2	0.0	G10, G8	2	40
35	G9	3	1	0.5	G9	1	40
36	~G5	3	1	0.5	G5	1	40
37	~G5	3	1	0.5	G5	1	40
38	G10 | G3 | G5	2	3	0.0	G10, G3, G5	3	40
39	G2 & G9	2	2	0.0	G2, G9	2	40
40	G10 & G2	2	2	0.0	G10, G2	2	40
41	G5 & G7	2	2	0.0	G5, G7	2	40
42	G7	2	1	0.5	G7	1	40
43	G10 & G5	2	2	0.0	G10, G5	2	40
44	G4 & G7	2	2	0.0	G4, G7	2	40
45	~G3 | ~G6	2	2	0.0	G3, G6	2	40
46	G5 | G6 | G8	2	3	0.0	G5, G6, G8	3	40
47	G6 & G7	2	2	0.0	G6, G7	2	40
48	G5 | G8 | (G3 & G7)	2	4	0.5	G3, G5, G7, G8	4	40
49	G5	1	1	0.5	G5	1	40
50	~G3	0	1	0.5	G3	1	40
