rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	31
2	G1 & G10	4	2	0.0	G1, G10	2	31
3	G1 & G10	4	2	0.0	G1, G10	2	31
4	G10 & (G3 | G8)	4	3	0.0	G10, G3, G8	3	31
5	G1 & G10	4	2	0.0	G1, G10	2	31
6	G1 | G10	4	2	0.0	G1, G10	2	31
7	G1 & G10	4	2	0.0	G1, G10	2	31
8	G10 & G8	4	2	0.0	G10, G8	2	31
9	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	31
10	G10 & G8	4	2	0.0	G10, G8	2	31
11	G1 & G10	4	2	0.0	G1, G10	2	31
12	G1 & G9	4	2	0.0	G1, G9	2	31
13	G10 & G8	4	2	0.0	G10, G8	2	31
14	G1 | G10	4	2	0.0	G1, G10	2	31
15	G10 & G3	4	2	0.0	G10, G3	2	31
16	G1 & G10	4	2	0.0	G1, G10	2	31
17	G10 & (G6 | G8)	4	3	0.0	G10, G6, G8	3	31
18	G10 & G8	4	2	0.0	G10, G8	2	31
19	G1 & G10	4	2	0.0	G1, G10	2	31
20	G1 | G10	4	2	0.0	G1, G10	2	31
21	G10 & G8	4	2	0.0	G10, G8	2	31
22	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	31
23	G1 | G10	4	2	0.0	G1, G10	2	31
24	G1 & G10	4	2	0.0	G1, G10	2	31
25	G10 & G8	4	2	0.0	G10, G8	2	31
26	G10	4	1	0.5	G10	1	31
27	G10	4	1	0.5	G10	1	31
28	G1	4	1	0.5	G1	1	31
29	G10	4	1	0.5	G10	1	31
30	G10	4	1	0.5	G10	1	31
31	G10	4	1	0.5	G10	1	31
32	G1	4	1	0.5	G1	1	31
33	G10	4	1	0.5	G10	1	31
34	G3 | G8	3	2	0.0	G3, G8	2	31
35	G3 & G6	3	2	0.0	G3, G6	2	31
36	G10 | (G2 & G8)	3	3	0.0	G10, G2, G8	3	31
37	G8 & G9	3	2	0.0	G8, G9	2	31
38	G6 & G9	3	2	0.0	G6, G9	2	31
39	G3 | G8	3	2	0.0	G3, G8	2	31
40	G3 & G8	3	2	0.0	G3, G8	2	31
41	G3	3	1	0.5	G3	1	31
42	G3	3	1	0.5	G3	1	31
43	G1 & G10 & G2 & G6	3	4	0.5	G1, G10, G2, G6	4	31
44	G1 & G10 & G2 & G8 & G9	3	5	1.0	G1, G10, G2, G8, G9	5	31
45	G2 & G8	2	2	0.0	G2, G8	2	31
46	G2 | G7 | G8	2	3	0.0	G2, G7, G8	3	31
47	(G1 & G2) | (G1 & G8) | (G2 & G5) | (G2 & G6) | (G2 & G9) | (G5 & G8) | (G6 & G8) | (G8 & G9)	2	6	1.5	G1, G2, G5, G6, G8, G9	6	31
48	G2	1	1	0.5	G2	1	31
49	~G10	0	1	0.5	G10	1	31
50	~G10	0	1	0.5	G10	1	31
