rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (~G1 & ~G8)	4	3	0.0	G1, G6, G8	3	32
2	~G10 & ~G8	4	2	0.0	G10, G8	2	32
3	G4 & G5	4	2	0.0	G4, G5	2	32
4	~G10 & ~G8	4	2	0.0	G10, G8	2	32
5	G5 & ~G3	4	2	0.0	G3, G5	2	32
6	G4 & ~G3	4	2	0.0	G3, G4	2	32
7	~G10 & ~G8	4	2	0.0	G10, G8	2	32
8	G5 & ~G3	4	2	0.0	G3, G5	2	32
9	G4 & G5	4	2	0.0	G4, G5	2	32
10	G4 & G5	4	2	0.0	G4, G5	2	32
11	G4 & G5	4	2	0.0	G4, G5	2	32
12	G4 & G5	4	2	0.0	G4, G5	2	32
13	G4 & G5	4	2	0.0	G4, G5	2	32
14	G4 & G5	4	2	0.0	G4, G5	2	32
15	G4 & G5	4	2	0.0	G4, G5	2	32
16	~G8	4	1	0.5	G8	1	32
17	~G3	4	1	0.5	G3	1	32
18	~G8	4	1	0.5	G8	1	32
19	~G8	4	1	0.5	G8	1	32
20	~G3	4	1	0.5	G3	1	32
21	~G8	4	1	0.5	G8	1	32
22	G2 | (G4 & G5)	3	3	0.0	G2, G4, G5	3	32
23	G5 & ~G2	3	2	0.0	G2, G5	2	32
24	G10 | ~G8	3	2	0.0	G10, G8	2	32
25	~G10 | ~G3	3	2	0.0	G10, G3	2	32
26	~G10	3	1	0.5	G10	1	32
27	G6	3	1	0.5	G6	1	32
28	G4	3	1	0.5	G4	1	32
29	G4	3	1	0.5	G4	1	32
30	~G9	3	1	0.5	G9	1	32
31	G4	3	1	0.5	G4	1	32
32	~G9	3	1	0.5	G9	1	32
33	~G9	3	1	0.5	G9	1	32
34	G3 | ~G10	2	2	0.0	G10, G3	2	32
35	G3 | (~G10 & ~G7)	2	3	0.0	G10, G3, G7	3	32
36	G4 & G5 & G8	2	3	0.0	G4, G5, G8	3	32
37	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	32
38	~G10 & (G2 | G8)	2	3	0.0	G10, G2, G8	3	32
39	False	2	1	0.5	False	1	32
40	G2	2	1	0.5	G2	1	32
41	G7	2	1	0.5	G7	1	32
42	G2 & G8	1	2	0.0	G2, G8	2	32
43	G10 | G2	1	2	0.0	G10, G2	2	32
44	G5 & ~G4	1	2	0.0	G4, G5	2	32
45	G2 | G8	1	2	0.0	G2, G8	2	32
46	G10 & G3	1	2	0.0	G10, G3	2	32
47	G10	1	1	0.5	G10	1	32
48	G8 & G9	0	2	0.0	G8, G9	2	32
49	G1 | G8	0	2	0.0	G1, G8	2	32
50	G8	0	1	0.5	G8	1	32
