rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G3	4	2	0.0	G3, G6	2	24
2	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	24
3	G6 & ~G1	4	2	0.0	G1, G6	2	24
4	G6 & ~G3	4	2	0.0	G3, G6	2	24
5	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	24
6	G6 & ~G3	4	2	0.0	G3, G6	2	24
7	G6	4	1	0.5	G6	1	24
8	G6	4	1	0.5	G6	1	24
9	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	24
10	G6	4	1	0.5	G6	1	24
11	G5 & G6	4	2	0.0	G5, G6	2	24
12	G6	4	1	0.5	G6	1	24
13	G6 & ~G2	4	2	0.0	G2, G6	2	24
14	G6 & ~G1	4	2	0.0	G1, G6	2	24
15	G6	4	1	0.5	G6	1	24
16	G6	4	1	0.5	G6	1	24
17	G6	4	1	0.5	G6	1	24
18	G6	4	1	0.5	G6	1	24
19	G6	4	1	0.5	G6	1	24
20	G6	4	1	0.5	G6	1	24
21	G2 & G6	3	2	0.0	G2, G6	2	24
22	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	24
23	G6 & G8	3	2	0.0	G6, G8	2	24
24	G1 & G6	3	2	0.0	G1, G6	2	24
25	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	24
26	G3 & G6	3	2	0.0	G3, G6	2	24
27	G1 & (G4 | G6) & (G5 | G6)	3	4	0.5	G1, G4, G5, G6	4	24
28	G1 & G2 & G3 & G7	3	4	0.5	G1, G2, G3, G7	4	24
29	(~G1 | ~G10) & (~G1 | ~G8) & (~G10 | ~G2) & (~G10 | ~G5) & (~G2 | ~G8) & (~G5 | ~G8)	3	5	1.0	G1, G10, G2, G5, G8	5	24
30	G1 & G10 & G7 & (G3 | G6)	3	5	1.0	G1, G10, G3, G6, G7	5	24
31	G2 | G5	2	2	0.0	G2, G5	2	24
32	G5	2	1	0.5	G5	1	24
33	G1 & G10	2	2	0.0	G1, G10	2	24
34	G1 & G10	2	2	0.0	G1, G10	2	24
35	G10 & G8	2	2	0.0	G10, G8	2	24
36	G1	2	1	0.5	G1	1	24
37	G5	2	1	0.5	G5	1	24
38	G1	2	1	0.5	G1	1	24
39	~G1	2	1	0.5	G1	1	24
40	G4	2	1	0.5	G4	1	24
41	~G1	2	1	0.5	G1	1	24
42	G5	2	1	0.5	G5	1	24
43	G5	2	1	0.5	G5	1	24
44	G5	2	1	0.5	G5	1	24
45	G1 | G3	1	2	0.0	G1, G3	2	24
46	G5 | G6 | G8	1	3	0.0	G5, G6, G8	3	24
47	G1 | G3	1	2	0.0	G1, G3	2	24
48	G9	0	1	0.5	G9	1	24
49	~G6	0	1	0.5	G6	1	24
50	~G6	0	1	0.5	G6	1	24
