rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	15
2	G3 & G6	4	2	0.0	G3, G6	2	15
3	G7 & G8	4	2	0.0	G7, G8	2	15
4	G10 & G6	4	2	0.0	G10, G6	2	15
5	G2 & G6	4	2	0.0	G2, G6	2	15
6	G7 & (G2 | G6)	4	3	0.0	G2, G6, G7	3	15
7	G7 & (G4 | ~G5)	4	3	0.0	G4, G5, G7	3	15
8	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	15
9	G1 & G7	4	2	0.0	G1, G7	2	15
10	G2 & G7	4	2	0.0	G2, G7	2	15
11	G2 & G7	4	2	0.0	G2, G7	2	15
12	G1 & G7	4	2	0.0	G1, G7	2	15
13	G2 & G6	4	2	0.0	G2, G6	2	15
14	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	15
15	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	15
16	G7 & G8	4	2	0.0	G7, G8	2	15
17	G3 & G6	4	2	0.0	G3, G6	2	15
18	G6 & G7	4	2	0.0	G6, G7	2	15
19	G7 & G9	4	2	0.0	G7, G9	2	15
20	G5 & G7	4	2	0.0	G5, G7	2	15
21	G7 & ~G10	4	2	0.0	G10, G7	2	15
22	G2 & G6	4	2	0.0	G2, G6	2	15
23	G2 & G7	4	2	0.0	G2, G7	2	15
24	G10 & G5	4	2	0.0	G10, G5	2	15
25	G7 & (G4 | ~G5)	4	3	0.0	G4, G5, G7	3	15
26	G7 & G9	4	2	0.0	G7, G9	2	15
27	G10 & G6	4	2	0.0	G10, G6	2	15
28	G10 & G5	4	2	0.0	G10, G5	2	15
29	G10 & G6	4	2	0.0	G10, G6	2	15
30	G7	4	1	0.5	G7	1	15
31	G10 & G3 & G7 & G9	4	4	0.5	G10, G3, G7, G9	4	15
32	G7	4	1	0.5	G7	1	15
33	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	15
34	G7	4	1	0.5	G7	1	15
35	G10 & G2 & G5 & G6 & G8	4	5	1.0	G10, G2, G5, G6, G8	5	15
36	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	15
37	G1	3	1	0.5	G1	1	15
38	G6	3	1	0.5	G6	1	15
39	G2 & G9 & (G4 | G7)	3	4	0.5	G2, G4, G7, G9	4	15
40	G6	3	1	0.5	G6	1	15
41	G10 | G3	2	2	0.0	G10, G3	2	15
42	G3 & G8	2	2	0.0	G3, G8	2	15
43	~G3	2	1	0.5	G3	1	15
44	G8	2	1	0.5	G8	1	15
45	G8	2	1	0.5	G8	1	15
46	G2	2	1	0.5	G2	1	15
47	G2	2	1	0.5	G2	1	15
48	G5	1	1	0.5	G5	1	15
49	G5	1	1	0.5	G5	1	15
50	G4	1	1	0.5	G4	1	15
