rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	2
2	~G7 & ~G9	4	2	0.0	G7, G9	2	2
3	G6 & (G5 | G7)	4	3	0.0	G5, G6, G7	3	2
4	G6 & ~G8	4	2	0.0	G6, G8	2	2
5	G5 & (G6 | G7)	4	3	0.0	G5, G6, G7	3	2
6	G6 & ~G2	4	2	0.0	G2, G6	2	2
7	G5 & G6	4	2	0.0	G5, G6	2	2
8	G5 & G6	4	2	0.0	G5, G6	2	2
9	G6 & ~G2	4	2	0.0	G2, G6	2	2
10	G5 & G6	4	2	0.0	G5, G6	2	2
11	G6	4	1	0.5	G6	1	2
12	~G7 & ~G9	4	2	0.0	G7, G9	2	2
13	G6 & ~G2	4	2	0.0	G2, G6	2	2
14	G6	4	1	0.5	G6	1	2
15	G6	4	1	0.5	G6	1	2
16	G6	4	1	0.5	G6	1	2
17	G6	4	1	0.5	G6	1	2
18	G6	4	1	0.5	G6	1	2
19	G6	4	1	0.5	G6	1	2
20	G6	4	1	0.5	G6	1	2
21	G6	4	1	0.5	G6	1	2
22	G6 & G7	3	2	0.0	G6, G7	2	2
23	G6 & G7	3	2	0.0	G6, G7	2	2
24	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	2
25	G5 & G7	3	2	0.0	G5, G7	2	2
26	G2 & G6	3	2	0.0	G2, G6	2	2
27	G2 & G6	3	2	0.0	G2, G6	2	2
28	G6 & G8	3	2	0.0	G6, G8	2	2
29	G6 & (G3 | G7)	3	3	0.0	G3, G6, G7	3	2
30	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	2
31	G10 & G7	3	2	0.0	G10, G7	2	2
32	~G2	3	1	0.5	G2	1	2
33	~G2	3	1	0.5	G2	1	2
34	False	3	1	0.5	False	1	2
35	G7	3	1	0.5	G7	1	2
36	G6 | (G3 & G5) | (G5 & G7)	3	4	0.5	G3, G5, G6, G7	4	2
37	False	3	1	0.5	False	1	2
38	G10 & G5 & G6 & G7 & G8	3	5	1.0	G10, G5, G6, G7, G8	5	2
39	G6 | G8	2	2	0.0	G6, G8	2	2
40	G5	2	1	0.5	G5	1	2
41	G5	2	1	0.5	G5	1	2
42	G5	2	1	0.5	G5	1	2
43	G5	2	1	0.5	G5	1	2
44	~G5	2	1	0.5	G5	1	2
45	G8	1	1	0.5	G8	1	2
46	G8	1	1	0.5	G8	1	2
47	G2	1	1	0.5	G2	1	2
48	G8	1	1	0.5	G8	1	2
49	~G7	1	1	0.5	G7	1	2
50	G8	1	1	0.5	G8	1	2
