rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	32
2	~G6 & ~G9	4	2	0.0	G6, G9	2	32
3	G2 & G6	4	2	0.0	G2, G6	2	32
4	G10 & G7	4	2	0.0	G10, G7	2	32
5	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	32
6	G6 & ~G4 & ~G8	4	3	0.0	G4, G6, G8	3	32
7	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	32
8	G10 & G5	4	2	0.0	G10, G5	2	32
9	G10 & G7	4	2	0.0	G10, G7	2	32
10	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	32
11	G4 & G7	4	2	0.0	G4, G7	2	32
12	G6 & G9	4	2	0.0	G6, G9	2	32
13	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	32
14	G7 & G8	4	2	0.0	G7, G8	2	32
15	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	32
16	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	32
17	G10 & G5	4	2	0.0	G10, G5	2	32
18	G2 & G7	4	2	0.0	G2, G7	2	32
19	G10 & G5	4	2	0.0	G10, G5	2	32
20	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	32
21	G10 & G5	4	2	0.0	G10, G5	2	32
22	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	32
23	False	4	1	0.5	False	1	32
24	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	32
25	G5 & G7	4	2	0.0	G5, G7	2	32
26	G10 & G7	4	2	0.0	G10, G7	2	32
27	G1 & G7	4	2	0.0	G1, G7	2	32
28	G1 & G7	4	2	0.0	G1, G7	2	32
29	G10 & G5	4	2	0.0	G10, G5	2	32
30	G1 & G7	4	2	0.0	G1, G7	2	32
31	G10 & G7	4	2	0.0	G10, G7	2	32
32	G7	4	1	0.5	G7	1	32
33	G10 & G2 & G6 & G7	4	4	0.5	G10, G2, G6, G7	4	32
34	G7	4	1	0.5	G7	1	32
35	G10 | G7	3	2	0.0	G10, G7	2	32
36	G4 & G8	3	2	0.0	G4, G8	2	32
37	G4 & G6	3	2	0.0	G4, G6	2	32
38	G6 & ~G7	3	2	0.0	G6, G7	2	32
39	G3 & G5	3	2	0.0	G3, G5	2	32
40	G2 & G4	3	2	0.0	G2, G4	2	32
41	G1	3	1	0.5	G1	1	32
42	G10	3	1	0.5	G10	1	32
43	G6	3	1	0.5	G6	1	32
44	~G9	3	1	0.5	G9	1	32
45	G1 | G3	2	2	0.0	G1, G3	2	32
46	G2 | G7	2	2	0.0	G2, G7	2	32
47	~G3 & ~G8	2	2	0.0	G3, G8	2	32
48	~G8	2	1	0.5	G8	1	32
49	G2	2	1	0.5	G2	1	32
50	~G6	1	1	0.5	G6	1	32
