rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G8	4	2	0.0	G4, G8	2	43
2	~G3 | ~G8	4	2	0.0	G3, G8	2	43
3	~G3 | ~G8	4	2	0.0	G3, G8	2	43
4	~G3 | ~G8	4	2	0.0	G3, G8	2	43
5	~G3 | ~G8	4	2	0.0	G3, G8	2	43
6	G5 & ~G3	4	2	0.0	G3, G5	2	43
7	G4 & ~G8	4	2	0.0	G4, G8	2	43
8	~G3 | ~G8	4	2	0.0	G3, G8	2	43
9	~G3 | ~G8	4	2	0.0	G3, G8	2	43
10	~G3 & ~G8	4	2	0.0	G3, G8	2	43
11	~G3 | ~G8	4	2	0.0	G3, G8	2	43
12	~G3 | ~G8	4	2	0.0	G3, G8	2	43
13	G5 & ~G3	4	2	0.0	G3, G5	2	43
14	~G3 & ~G8	4	2	0.0	G3, G8	2	43
15	~G1 & ~G3	4	2	0.0	G1, G3	2	43
16	~G3	4	1	0.5	G3	1	43
17	~G8	4	1	0.5	G8	1	43
18	~G3	4	1	0.5	G3	1	43
19	~G3	4	1	0.5	G3	1	43
20	~G8	4	1	0.5	G8	1	43
21	~G3	4	1	0.5	G3	1	43
22	~G3	4	1	0.5	G3	1	43
23	~G3	4	1	0.5	G3	1	43
24	~G3 & ~G8 & (~G1 | ~G10)	4	4	0.5	G1, G10, G3, G8	4	43
25	~G8	4	1	0.5	G8	1	43
26	~G8	4	1	0.5	G8	1	43
27	~G8	4	1	0.5	G8	1	43
28	~G3	4	1	0.5	G3	1	43
29	~G8	4	1	0.5	G8	1	43
30	~G9 | (G1 & ~G3)	3	3	0.0	G1, G3, G9	3	43
31	~G10 | ~G8	3	2	0.0	G10, G8	2	43
32	G4 | ~G3	3	2	0.0	G3, G4	2	43
33	~G1 | ~G3 | ~G8	3	3	0.0	G1, G3, G8	3	43
34	G6 & (~G1 | ~G3)	3	3	0.0	G1, G3, G6	3	43
35	G1 | ~G3	3	2	0.0	G1, G3	2	43
36	~G1	3	1	0.5	G1	1	43
37	G8 | ~G1 | ~G5	2	3	0.0	G1, G5, G8	3	43
38	False	2	1	0.5	False	1	43
39	G5 & G9	2	2	0.0	G5, G9	2	43
40	G7	2	1	0.5	G7	1	43
41	False	2	1	0.5	False	1	43
42	G3 | G9 | ~G5	1	3	0.0	G3, G5, G9	3	43
43	G3 | G9	1	2	0.0	G3, G9	2	43
44	G1 | G10	1	2	0.0	G1, G10	2	43
45	~G6	1	1	0.5	G6	1	43
46	G8 & (G1 | ~G9) & (G3 | ~G9)	1	4	0.5	G1, G3, G8, G9	4	43
47	G3 | G8	0	2	0.0	G3, G8	2	43
48	G3	0	1	0.5	G3	1	43
49	G3	0	1	0.5	G3	1	43
50	G8	0	1	0.5	G8	1	43
