rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	23
2	G10 | G8	4	2	0.0	G10, G8	2	23
3	G3 | G8	4	2	0.0	G3, G8	2	23
4	G8 & G9	4	2	0.0	G8, G9	2	23
5	G7 | G8	4	2	0.0	G7, G8	2	23
6	G3 & G8	4	2	0.0	G3, G8	2	23
7	G3 | G8	4	2	0.0	G3, G8	2	23
8	G8 | (G2 & G3)	4	3	0.0	G2, G3, G8	3	23
9	G3 | G8	4	2	0.0	G3, G8	2	23
10	G3 | G7	4	2	0.0	G3, G7	2	23
11	G3 & G8	4	2	0.0	G3, G8	2	23
12	G10 | G3	4	2	0.0	G10, G3	2	23
13	G10 | G8	4	2	0.0	G10, G8	2	23
14	G7 | G8	4	2	0.0	G7, G8	2	23
15	G3 | G7	4	2	0.0	G3, G7	2	23
16	G3 & G8	4	2	0.0	G3, G8	2	23
17	G8 & G9	4	2	0.0	G8, G9	2	23
18	G10 | G8	4	2	0.0	G10, G8	2	23
19	G3 & (G10 | G8)	4	3	0.0	G10, G3, G8	3	23
20	G8	4	1	0.5	G8	1	23
21	G8	4	1	0.5	G8	1	23
22	G8	4	1	0.5	G8	1	23
23	G3 | (G1 & G10 & G2 & G6)	4	5	1.0	G1, G10, G2, G3, G6	5	23
24	G8 | G9	3	2	0.0	G8, G9	2	23
25	G3 | G6	3	2	0.0	G3, G6	2	23
26	G6 | G8	3	2	0.0	G6, G8	2	23
27	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	23
28	G10 | G7	3	2	0.0	G10, G7	2	23
29	G2 & G8	3	2	0.0	G2, G8	2	23
30	G5 & G8	3	2	0.0	G5, G8	2	23
31	G9	3	1	0.5	G9	1	23
32	(G10 | G2) & (G10 | G9) & (G2 | G3) & (G3 | G9) & (G10 | G5 | G8) & (G3 | G5 | G8)	3	6	1.5	G10, G2, G3, G5, G8, G9	6	23
33	G1 & G5	2	2	0.0	G1, G5	2	23
34	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	23
35	G3 | G5	2	2	0.0	G3, G5	2	23
36	G4 | G5	2	2	0.0	G4, G5	2	23
37	G4 | G8	2	2	0.0	G4, G8	2	23
38	G4 | G8	2	2	0.0	G4, G8	2	23
39	G4 & G5 & G8	2	3	0.0	G4, G5, G8	3	23
40	G1 | G5	2	2	0.0	G1, G5	2	23
41	G10 | G5	2	2	0.0	G10, G5	2	23
42	G2	2	1	0.5	G2	1	23
43	G7	2	1	0.5	G7	1	23
44	G5 | G7	1	2	0.0	G5, G7	2	23
45	G5 | G7	1	2	0.0	G5, G7	2	23
46	G4 | G6	1	2	0.0	G4, G6	2	23
47	G5 | G7	1	2	0.0	G5, G7	2	23
48	G5	1	1	0.5	G5	1	23
49	G6	1	1	0.5	G6	1	23
50	~G3	0	1	0.5	G3	1	23
