rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	33
2	G1 & ~G6 & ~G9	4	3	0.0	G1, G6, G9	3	33
3	G10 & G5	4	2	0.0	G10, G5	2	33
4	G7 & G8	4	2	0.0	G7, G8	2	33
5	~G3 & ~G4	4	2	0.0	G3, G4	2	33
6	G7 & G8	4	2	0.0	G7, G8	2	33
7	G6 & (G2 | G7)	4	3	0.0	G2, G6, G7	3	33
8	G3 & G6	4	2	0.0	G3, G6	2	33
9	G10 & G5	4	2	0.0	G10, G5	2	33
10	G2 & G6	4	2	0.0	G2, G6	2	33
11	G5 & G7	4	2	0.0	G5, G7	2	33
12	G10 & G7	4	2	0.0	G10, G7	2	33
13	G1 & G7	4	2	0.0	G1, G7	2	33
14	G5 & G7	4	2	0.0	G5, G7	2	33
15	~G3 & ~G4	4	2	0.0	G3, G4	2	33
16	G5 & G7	4	2	0.0	G5, G7	2	33
17	G1 & G7	4	2	0.0	G1, G7	2	33
18	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	33
19	G6 & G8	4	2	0.0	G6, G8	2	33
20	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	33
21	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	33
22	G2 & G7	4	2	0.0	G2, G7	2	33
23	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	33
24	G7 & G8	4	2	0.0	G7, G8	2	33
25	G10 & G5	4	2	0.0	G10, G5	2	33
26	G7 & G8	4	2	0.0	G7, G8	2	33
27	G7 & G8	4	2	0.0	G7, G8	2	33
28	G10 & G5	4	2	0.0	G10, G5	2	33
29	G6 & G7 & ~G5	4	3	0.0	G5, G6, G7	3	33
30	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	33
31	G7 & G8	4	2	0.0	G7, G8	2	33
32	G6 & G7 & ~G2	4	3	0.0	G2, G6, G7	3	33
33	G7	4	1	0.5	G7	1	33
34	G1 & G5 & G7 & G9	4	4	0.5	G1, G5, G7, G9	4	33
35	G7	4	1	0.5	G7	1	33
36	G10 & G2 & G5 & G7	4	4	0.5	G10, G2, G5, G7	4	33
37	G7	4	1	0.5	G7	1	33
38	G10 & G3	3	2	0.0	G10, G3	2	33
39	G5 & G8	3	2	0.0	G5, G8	2	33
40	~G10 & ~G9	3	2	0.0	G10, G9	2	33
41	G10	3	1	0.5	G10	1	33
42	G1	3	1	0.5	G1	1	33
43	G10	3	1	0.5	G10	1	33
44	G8	2	1	0.5	G8	1	33
45	G2	2	1	0.5	G2	1	33
46	G3	2	1	0.5	G3	1	33
47	G6 | (G2 & G7) | (G2 & G8)	2	4	0.5	G2, G6, G7, G8	4	33
48	G8	2	1	0.5	G8	1	33
49	G3 | ~G2	1	2	0.0	G2, G3	2	33
50	~G6	1	1	0.5	G6	1	33
