rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	22
2	G3 | G6	4	2	0.0	G3, G6	2	22
3	G3 | G6	4	2	0.0	G3, G6	2	22
4	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	22
5	G3 | G6	4	2	0.0	G3, G6	2	22
6	G3 | G6	4	2	0.0	G3, G6	2	22
7	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	22
8	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	22
9	G3 | G6	4	2	0.0	G3, G6	2	22
10	G3 | G6	4	2	0.0	G3, G6	2	22
11	G3 | G6	4	2	0.0	G3, G6	2	22
12	G3 | G6	4	2	0.0	G3, G6	2	22
13	G6 | G8	4	2	0.0	G6, G8	2	22
14	G3 | G6	4	2	0.0	G3, G6	2	22
15	G3 | G6	4	2	0.0	G3, G6	2	22
16	G6 | G8	4	2	0.0	G6, G8	2	22
17	G3 | G6	4	2	0.0	G3, G6	2	22
18	G3 | G6	4	2	0.0	G3, G6	2	22
19	G3 | G6	4	2	0.0	G3, G6	2	22
20	G3 | G6	4	2	0.0	G3, G6	2	22
21	G3 | G6	4	2	0.0	G3, G6	2	22
22	G6 | G8	4	2	0.0	G6, G8	2	22
23	G3 | G6	4	2	0.0	G3, G6	2	22
24	G1 | G3	3	2	0.0	G1, G3	2	22
25	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	22
26	G1 | G3	3	2	0.0	G1, G3	2	22
27	G1 | G3	3	2	0.0	G1, G3	2	22
28	G4 | G8 | ~G5	3	3	0.0	G4, G5, G8	3	22
29	G6 | G9	3	2	0.0	G6, G9	2	22
30	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	22
31	G1 | G6	3	2	0.0	G1, G6	2	22
32	G3 | G4	3	2	0.0	G3, G4	2	22
33	G4 | G5	3	2	0.0	G4, G5	2	22
34	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	22
35	G5 | G8	3	2	0.0	G5, G8	2	22
36	G1 | G6	3	2	0.0	G1, G6	2	22
37	G8	3	1	0.5	G8	1	22
38	G5 | G6	2	2	0.0	G5, G6	2	22
39	G2 | G3	2	2	0.0	G2, G3	2	22
40	G5 | G6	2	2	0.0	G5, G6	2	22
41	G1 | G10	2	2	0.0	G1, G10	2	22
42	G1 | G2 | G3	2	3	0.0	G1, G2, G3	3	22
43	G10	2	1	0.5	G10	1	22
44	G5	2	1	0.5	G5	1	22
45	G6	2	1	0.5	G6	1	22
46	G4	2	1	0.5	G4	1	22
47	G6	2	1	0.5	G6	1	22
48	G6 | ~G3	1	2	0.0	G3, G6	2	22
49	~G3 & ~G7	1	2	0.0	G3, G7	2	22
50	~G3	1	1	0.5	G3	1	22
