rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G5	4	2	0.0	G5, G8	2	2
2	G1 & G8	4	2	0.0	G1, G8	2	2
3	~G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	2
4	G1 & G9	4	2	0.0	G1, G9	2	2
5	G8 & ~G5	4	2	0.0	G5, G8	2	2
6	G1 & G9	4	2	0.0	G1, G9	2	2
7	G1 & G9	4	2	0.0	G1, G9	2	2
8	G8 & ~G5	4	2	0.0	G5, G8	2	2
9	G1 & G9	4	2	0.0	G1, G9	2	2
10	G8 & ~G5	4	2	0.0	G5, G8	2	2
11	G1 & G9	4	2	0.0	G1, G9	2	2
12	G1 | G10	4	2	0.0	G1, G10	2	2
13	G3 & G4	4	2	0.0	G3, G4	2	2
14	G1 & G10	4	2	0.0	G1, G10	2	2
15	G1	4	1	0.5	G1	1	2
16	G1 & G10	4	2	0.0	G1, G10	2	2
17	G1 & G3	4	2	0.0	G1, G3	2	2
18	G8 & ~G2	4	2	0.0	G2, G8	2	2
19	G1 & G8	4	2	0.0	G1, G8	2	2
20	G1 & G10	4	2	0.0	G1, G10	2	2
21	G4 & G8	4	2	0.0	G4, G8	2	2
22	G1 & G9	4	2	0.0	G1, G9	2	2
23	G1	4	1	0.5	G1	1	2
24	G10	4	1	0.5	G10	1	2
25	~G5	4	1	0.5	G5	1	2
26	G10	4	1	0.5	G10	1	2
27	G1	4	1	0.5	G1	1	2
28	G1	4	1	0.5	G1	1	2
29	~G5 & (~G1 | ~G4)	3	3	0.0	G1, G4, G5	3	2
30	G7 & G9	3	2	0.0	G7, G9	2	2
31	G3 & G8	3	2	0.0	G3, G8	2	2
32	G1 & G6 & G8 & G9	3	4	0.5	G1, G6, G8, G9	4	2
33	G3	3	1	0.5	G3	1	2
34	G3	3	1	0.5	G3	1	2
35	False	3	1	0.5	False	1	2
36	G3	3	1	0.5	G3	1	2
37	G8	3	1	0.5	G8	1	2
38	G2 | G8	2	2	0.0	G2, G8	2	2
39	G4	2	1	0.5	G4	1	2
40	G9	2	1	0.5	G9	1	2
41	~G4	2	1	0.5	G4	1	2
42	G6	2	1	0.5	G6	1	2
43	G4 & G5	1	2	0.0	G4, G5	2	2
44	~G8	1	1	0.5	G8	1	2
45	G2	1	1	0.5	G2	1	2
46	True	1	1	0.5	True	1	2
47	G2	1	1	0.5	G2	1	2
48	~G10	0	1	0.5	G10	1	2
49	G5 & (G2 | G4) & (G4 | G8)	0	4	0.5	G2, G4, G5, G8	4	2
50	(G1 | G5) & (G4 | G8) & (G5 | G6)	0	5	1.0	G1, G4, G5, G6, G8	5	2
