rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	39
2	G3 | G5	4	2	0.0	G3, G5	2	39
3	G6 | G9	4	2	0.0	G6, G9	2	39
4	G4 | G8	4	2	0.0	G4, G8	2	39
5	G9 | ~G10	4	2	0.0	G10, G9	2	39
6	G6 | G9	4	2	0.0	G6, G9	2	39
7	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	39
8	True	4	1	0.5	True	1	39
9	G6 | G9	4	2	0.0	G6, G9	2	39
10	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	39
11	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	39
12	G6 | G9	4	2	0.0	G6, G9	2	39
13	G6 | G9	4	2	0.0	G6, G9	2	39
14	G4 | G8	4	2	0.0	G4, G8	2	39
15	G4 | G9	4	2	0.0	G4, G9	2	39
16	G5 | G8	4	2	0.0	G5, G8	2	39
17	G4 | G9	4	2	0.0	G4, G9	2	39
18	G4 | G8	4	2	0.0	G4, G8	2	39
19	G5 | G8	4	2	0.0	G5, G8	2	39
20	G5 | G9	4	2	0.0	G5, G9	2	39
21	G3 | G4	4	2	0.0	G3, G4	2	39
22	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	39
23	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	39
24	G9 | ~G10	4	2	0.0	G10, G9	2	39
25	G4 | G9	4	2	0.0	G4, G9	2	39
26	G3 | G4	4	2	0.0	G3, G4	2	39
27	G3 | G5	4	2	0.0	G3, G5	2	39
28	G1 | G5	4	2	0.0	G1, G5	2	39
29	G2 | G3 | G4 | G6	4	4	0.5	G2, G3, G4, G6	4	39
30	G1 | G9	3	2	0.0	G1, G9	2	39
31	G2 | G6	3	2	0.0	G2, G6	2	39
32	G1 | G4	3	2	0.0	G1, G4	2	39
33	G6 | G8	3	2	0.0	G6, G8	2	39
34	G4 | G6	3	2	0.0	G4, G6	2	39
35	G6 | G8	3	2	0.0	G6, G8	2	39
36	G5 | G6	3	2	0.0	G5, G6	2	39
37	~G10	3	1	0.5	G10	1	39
38	G4	3	1	0.5	G4	1	39
39	G9 | (G6 & G7)	3	3	0.0	G6, G7, G9	3	39
40	G5	3	1	0.5	G5	1	39
41	G9	3	1	0.5	G9	1	39
42	G4	3	1	0.5	G4	1	39
43	G4	3	1	0.5	G4	1	39
44	G2 | G7	2	2	0.0	G2, G7	2	39
45	G6 | ~G9	1	2	0.0	G6, G9	2	39
46	G6 | G7	1	2	0.0	G6, G7	2	39
47	~G5	1	1	0.5	G5	1	39
48	~G5	1	1	0.5	G5	1	39
49	G6	1	1	0.5	G6	1	39
50	~G5	1	1	0.5	G5	1	39
