rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	23
2	G4 & G6	4	2	0.0	G4, G6	2	23
3	G4 & G6	4	2	0.0	G4, G6	2	23
4	G4 & G6	4	2	0.0	G4, G6	2	23
5	G4 & G6	4	2	0.0	G4, G6	2	23
6	G5 & G6	4	2	0.0	G5, G6	2	23
7	G4 & G6	4	2	0.0	G4, G6	2	23
8	G4 & G6	4	2	0.0	G4, G6	2	23
9	G4 & G6	4	2	0.0	G4, G6	2	23
10	G4 & G6	4	2	0.0	G4, G6	2	23
11	G5 & G6	4	2	0.0	G5, G6	2	23
12	G5 & G6	4	2	0.0	G5, G6	2	23
13	G4 & G6	4	2	0.0	G4, G6	2	23
14	G4 & G6	4	2	0.0	G4, G6	2	23
15	G5 & G6	4	2	0.0	G5, G6	2	23
16	G4 & G6	4	2	0.0	G4, G6	2	23
17	G5 & G6	4	2	0.0	G5, G6	2	23
18	G5 & G6	4	2	0.0	G5, G6	2	23
19	G6	4	1	0.5	G6	1	23
20	G5 & G6	4	2	0.0	G5, G6	2	23
21	G6	4	1	0.5	G6	1	23
22	G6	4	1	0.5	G6	1	23
23	G6	4	1	0.5	G6	1	23
24	G1 & G6	3	2	0.0	G1, G6	2	23
25	G5 & G7	3	2	0.0	G5, G7	2	23
26	G4 & G7	3	2	0.0	G4, G7	2	23
27	G6 & G7	3	2	0.0	G6, G7	2	23
28	G4 & G7	3	2	0.0	G4, G7	2	23
29	G6 & G9	3	2	0.0	G6, G9	2	23
30	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	23
31	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	23
32	G4 & G5	3	2	0.0	G4, G5	2	23
33	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	23
34	G1 & G6	3	2	0.0	G1, G6	2	23
35	G3 & G7	3	2	0.0	G3, G7	2	23
36	G6 & G7	3	2	0.0	G6, G7	2	23
37	G1 & G5	3	2	0.0	G1, G5	2	23
38	G4 & G7	3	2	0.0	G4, G7	2	23
39	G4 & G5 & G6 & G7	3	4	0.5	G4, G5, G6, G7	4	23
40	G2 | G6	2	2	0.0	G2, G6	2	23
41	G4	2	1	0.5	G4	1	23
42	G1 & G4 & G9	2	3	0.0	G1, G4, G9	3	23
43	G4 & G8	2	2	0.0	G4, G8	2	23
44	G1	2	1	0.5	G1	1	23
45	G5	2	1	0.5	G5	1	23
46	G5	2	1	0.5	G5	1	23
47	G1	2	1	0.5	G1	1	23
48	G5	2	1	0.5	G5	1	23
49	G2 | G7	1	2	0.0	G2, G7	2	23
50	G4 & G9	1	2	0.0	G4, G9	2	23
