rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G9	4	2	0.0	G3, G9	2	28
2	G8 | ~G9	4	2	0.0	G8, G9	2	28
3	G8 | ~G9	4	2	0.0	G8, G9	2	28
4	G3 | ~G9	4	2	0.0	G3, G9	2	28
5	G3 | G6	4	2	0.0	G3, G6	2	28
6	G3 | ~G9	4	2	0.0	G3, G9	2	28
7	G3 | G6	4	2	0.0	G3, G6	2	28
8	G3 | ~G9	4	2	0.0	G3, G9	2	28
9	G3 | G6	4	2	0.0	G3, G6	2	28
10	G3 | ~G9	4	2	0.0	G3, G9	2	28
11	G3 | ~G9	4	2	0.0	G3, G9	2	28
12	G3 | G6	4	2	0.0	G3, G6	2	28
13	G3 | G6	4	2	0.0	G3, G6	2	28
14	G3 | G6	4	2	0.0	G3, G6	2	28
15	G8 | ~G9	4	2	0.0	G8, G9	2	28
16	G3 | G6	4	2	0.0	G3, G6	2	28
17	G3 | ~G9	4	2	0.0	G3, G9	2	28
18	~G9 | (G3 & ~G5)	3	3	0.0	G3, G5, G9	3	28
19	G9 | ~G3	3	2	0.0	G3, G9	2	28
20	G4 | G9	3	2	0.0	G4, G9	2	28
21	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	28
22	G3 | G5	3	2	0.0	G3, G5	2	28
23	G3 | G5	3	2	0.0	G3, G5	2	28
24	G10 | G3	3	2	0.0	G10, G3	2	28
25	G3	3	1	0.5	G3	1	28
26	G3	3	1	0.5	G3	1	28
27	G3	3	1	0.5	G3	1	28
28	G3	3	1	0.5	G3	1	28
29	True	3	1	0.5	True	1	28
30	~G9	2	1	0.5	G9	1	28
31	G5 | G6	2	2	0.0	G5, G6	2	28
32	G2 | ~G9	2	2	0.0	G2, G9	2	28
33	G3 | G9	2	2	0.0	G3, G9	2	28
34	G1 | G10	2	2	0.0	G1, G10	2	28
35	~G9	2	1	0.5	G9	1	28
36	~G10	2	1	0.5	G10	1	28
37	G6 | (~G1 & ~G3 & ~G9)	2	4	0.5	G1, G3, G6, G9	4	28
38	G9	2	1	0.5	G9	1	28
39	G6	2	1	0.5	G6	1	28
40	G1	2	1	0.5	G1	1	28
41	G10	2	1	0.5	G10	1	28
42	~G9	2	1	0.5	G9	1	28
43	~G3 | ~G9	1	2	0.0	G3, G9	2	28
44	G7 | (G4 & G9)	1	3	0.0	G4, G7, G9	3	28
45	~G3	1	1	0.5	G3	1	28
46	~G3	1	1	0.5	G3	1	28
47	~G3	1	1	0.5	G3	1	28
48	~G3	1	1	0.5	G3	1	28
49	~G3	1	1	0.5	G3	1	28
50	G9 & ~G3	0	2	0.0	G3, G9	2	28
