rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G2 & G7)	4	3	0.0	G10, G2, G7	3	24
2	G1 & G4	4	2	0.0	G1, G4	2	24
3	G10 & (G8 | G9)	4	3	0.0	G10, G8, G9	3	24
4	G1 & G4	4	2	0.0	G1, G4	2	24
5	G10 & G8	4	2	0.0	G10, G8	2	24
6	G10 & G8	4	2	0.0	G10, G8	2	24
7	G1 & G9	4	2	0.0	G1, G9	2	24
8	G10 | (G2 & G6)	4	3	0.0	G10, G2, G6	3	24
9	G10 | (G2 & G7)	4	3	0.0	G10, G2, G7	3	24
10	G10	4	1	0.5	G10	1	24
11	G10 & G8	4	2	0.0	G10, G8	2	24
12	G10	4	1	0.5	G10	1	24
13	G1 & G10	4	2	0.0	G1, G10	2	24
14	G1 | G10	4	2	0.0	G1, G10	2	24
15	G1 & G4	4	2	0.0	G1, G4	2	24
16	G1 & G10	4	2	0.0	G1, G10	2	24
17	G10 & (G8 | G9)	4	3	0.0	G10, G8, G9	3	24
18	G1 & G4	4	2	0.0	G1, G4	2	24
19	G1 & G9	4	2	0.0	G1, G9	2	24
20	G10 & G8	4	2	0.0	G10, G8	2	24
21	G10 & G8	4	2	0.0	G10, G8	2	24
22	G10	4	1	0.5	G10	1	24
23	G10	4	1	0.5	G10	1	24
24	False	3	1	0.5	False	1	24
25	G2 & G7	3	2	0.0	G2, G7	2	24
26	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	24
27	G1 & G6	3	2	0.0	G1, G6	2	24
28	G5 & G7	3	2	0.0	G5, G7	2	24
29	G10 & G5	3	2	0.0	G10, G5	2	24
30	G7 & G8	3	2	0.0	G7, G8	2	24
31	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	24
32	G1 & G5	3	2	0.0	G1, G5	2	24
33	False	3	1	0.5	False	1	24
34	G1 & G6	3	2	0.0	G1, G6	2	24
35	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	24
36	G7	3	1	0.5	G7	1	24
37	G7	3	1	0.5	G7	1	24
38	G7	3	1	0.5	G7	1	24
39	G10 | G2	2	2	0.0	G10, G2	2	24
40	G6 | G7	2	2	0.0	G6, G7	2	24
41	~G9	2	1	0.5	G9	1	24
42	G9	2	1	0.5	G9	1	24
43	G9	2	1	0.5	G9	1	24
44	G10 | G9 | (G3 & G6 & G7)	2	5	1.0	G10, G3, G6, G7, G9	5	24
45	G4 & (G10 | G3 | G5) & (G10 | G5 | G6)	2	5	1.0	G10, G3, G4, G5, G6	5	24
46	G2 & G9	1	2	0.0	G2, G9	2	24
47	G2	1	1	0.5	G2	1	24
48	G2	1	1	0.5	G2	1	24
49	G5	0	1	0.5	G5	1	24
50	G5	0	1	0.5	G5	1	24
