rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G3 & G9)	4	3	0.0	G3, G6, G9	3	6
2	G3 | G6	4	2	0.0	G3, G6	2	6
3	G3 | G6	4	2	0.0	G3, G6	2	6
4	G3 | G6	4	2	0.0	G3, G6	2	6
5	G3 | G6	4	2	0.0	G3, G6	2	6
6	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	6
7	G3 | G6	4	2	0.0	G3, G6	2	6
8	G3 | G6	4	2	0.0	G3, G6	2	6
9	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	6
10	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	6
11	G6 | G8	4	2	0.0	G6, G8	2	6
12	G3 | G6	4	2	0.0	G3, G6	2	6
13	G3 | G6	4	2	0.0	G3, G6	2	6
14	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	6
15	G3 | G6	4	2	0.0	G3, G6	2	6
16	G3 | G6	4	2	0.0	G3, G6	2	6
17	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	6
18	G3 | G6	4	2	0.0	G3, G6	2	6
19	G3 | G6	4	2	0.0	G3, G6	2	6
20	G3 | G6	4	2	0.0	G3, G6	2	6
21	G3 | G6	4	2	0.0	G3, G6	2	6
22	G10 | G6	3	2	0.0	G10, G6	2	6
23	G10 | G3	3	2	0.0	G10, G3	2	6
24	G3 | G4	3	2	0.0	G3, G4	2	6
25	G5 | G9	3	2	0.0	G5, G9	2	6
26	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	6
27	G10 | G3	3	2	0.0	G10, G3	2	6
28	G3 | G4 | G6	3	3	0.0	G3, G4, G6	3	6
29	G3 | G5	3	2	0.0	G3, G5	2	6
30	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	6
31	G6 | G9	3	2	0.0	G6, G9	2	6
32	G3 | (G1 & G6)	3	3	0.0	G1, G3, G6	3	6
33	G3	3	1	0.5	G3	1	6
34	G3	3	1	0.5	G3	1	6
35	G3	3	1	0.5	G3	1	6
36	G9 & (G3 | ~G8)	2	3	0.0	G3, G8, G9	3	6
37	G5 | G6	2	2	0.0	G5, G6	2	6
38	G6	2	1	0.5	G6	1	6
39	G10 | (G9 & ~G6)	2	3	0.0	G10, G6, G9	3	6
40	G10 | G2 | G3	2	3	0.0	G10, G2, G3	3	6
41	G2 | G5	2	2	0.0	G2, G5	2	6
42	G5 | G6	2	2	0.0	G5, G6	2	6
43	G6	2	1	0.5	G6	1	6
44	G6	2	1	0.5	G6	1	6
45	G6	2	1	0.5	G6	1	6
46	G5	2	1	0.5	G5	1	6
47	G6	2	1	0.5	G6	1	6
48	G6	2	1	0.5	G6	1	6
49	G6	2	1	0.5	G6	1	6
50	G6	2	1	0.5	G6	1	6
