rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G1 & G2)	4	3	0.0	G1, G2, G3	3	39
2	~G3 | ~G9	4	2	0.0	G3, G9	2	39
3	~G8 | ~G9	4	2	0.0	G8, G9	2	39
4	~G8 | (G10 & G2)	4	3	0.0	G10, G2, G8	3	39
5	~G8 | ~G9	4	2	0.0	G8, G9	2	39
6	~G3 | (G2 & ~G5)	4	3	0.0	G2, G3, G5	3	39
7	~G3 | (G2 & ~G5)	4	3	0.0	G2, G3, G5	3	39
8	~G8 | ~G9	4	2	0.0	G8, G9	2	39
9	G5 & ~G8	4	2	0.0	G5, G8	2	39
10	~G3 | ~G9	4	2	0.0	G3, G9	2	39
11	G5 & ~G8	4	2	0.0	G5, G8	2	39
12	G5 & ~G8	4	2	0.0	G5, G8	2	39
13	~G8 | (G10 & G2)	4	3	0.0	G10, G2, G8	3	39
14	~G3	4	1	0.5	G3	1	39
15	~G8	4	1	0.5	G8	1	39
16	~G3	4	1	0.5	G3	1	39
17	~G8	4	1	0.5	G8	1	39
18	~G3	4	1	0.5	G3	1	39
19	~G8	4	1	0.5	G8	1	39
20	~G3 & ~G9	3	2	0.0	G3, G9	2	39
21	~G1 | ~G3	3	2	0.0	G1, G3	2	39
22	G5 & G6 & ~G2	3	3	0.0	G2, G5, G6	3	39
23	G5 & ~G10	3	2	0.0	G10, G5	2	39
24	~G10	3	1	0.5	G10	1	39
25	~G9	3	1	0.5	G9	1	39
26	~G9	3	1	0.5	G9	1	39
27	~G9	3	1	0.5	G9	1	39
28	~G9	3	1	0.5	G9	1	39
29	~G10 & ~G5 & ~G6	2	3	0.0	G10, G5, G6	3	39
30	G8 | ~G3	2	2	0.0	G3, G8	2	39
31	G8 | ~G10 | ~G2	2	3	0.0	G10, G2, G8	3	39
32	G3 & ~G8	2	2	0.0	G3, G8	2	39
33	G10 & G2	2	2	0.0	G10, G2	2	39
34	G10 & G2 & G8	2	3	0.0	G10, G2, G8	3	39
35	G2 & ~G10	2	2	0.0	G10, G2	2	39
36	~G3 | ~G6	2	2	0.0	G3, G6	2	39
37	~G2	2	1	0.5	G2	1	39
38	~G2	2	1	0.5	G2	1	39
39	~G2	2	1	0.5	G2	1	39
40	~G2	2	1	0.5	G2	1	39
41	G1 & G10	1	2	0.0	G1, G10	2	39
42	G3 & ~G2	1	2	0.0	G2, G3	2	39
43	G1 | G7	1	2	0.0	G1, G7	2	39
44	G3 & ~G4	1	2	0.0	G3, G4	2	39
45	G10 & G8 & ~G2	1	3	0.0	G10, G2, G8	3	39
46	~G5	1	1	0.5	G5	1	39
47	~G4	1	1	0.5	G4	1	39
48	G10	1	1	0.5	G10	1	39
49	G3 & G8	0	2	0.0	G3, G8	2	39
50	G8	0	1	0.5	G8	1	39
