rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	44
2	G2 | G5	4	2	0.0	G2, G5	2	44
3	G6 | ~G1	4	2	0.0	G1, G6	2	44
4	G6 | ~G10 | ~G8	4	3	0.0	G10, G6, G8	3	44
5	G5 | ~G1	4	2	0.0	G1, G5	2	44
6	G2 | G6	4	2	0.0	G2, G6	2	44
7	G5	4	1	0.5	G5	1	44
8	G2 | G6	4	2	0.0	G2, G6	2	44
9	G6 | ~G1	4	2	0.0	G1, G6	2	44
10	G5 | G6	4	2	0.0	G5, G6	2	44
11	G2 | G6	4	2	0.0	G2, G6	2	44
12	G5 | G7	4	2	0.0	G5, G7	2	44
13	G2 | G5	4	2	0.0	G2, G5	2	44
14	G6 | ~G10	4	2	0.0	G10, G6	2	44
15	G5 | G6	4	2	0.0	G5, G6	2	44
16	G2 | G6	4	2	0.0	G2, G6	2	44
17	G2 | G5	4	2	0.0	G2, G5	2	44
18	G2 | G6	4	2	0.0	G2, G6	2	44
19	G2 | G6	4	2	0.0	G2, G6	2	44
20	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	44
21	G5 | G6	4	2	0.0	G5, G6	2	44
22	G5 | G6	4	2	0.0	G5, G6	2	44
23	G5	4	1	0.5	G5	1	44
24	~G10	4	1	0.5	G10	1	44
25	G5	4	1	0.5	G5	1	44
26	G5	4	1	0.5	G5	1	44
27	G5	4	1	0.5	G5	1	44
28	G5	4	1	0.5	G5	1	44
29	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	44
30	True	3	1	0.5	True	1	44
31	G1 | G5 | ~G7	3	3	0.0	G1, G5, G7	3	44
32	G4 | G9	3	2	0.0	G4, G9	2	44
33	G2	3	1	0.5	G2	1	44
34	G4 | G6	2	2	0.0	G4, G6	2	44
35	G7 | G9	2	2	0.0	G7, G9	2	44
36	~G4	2	1	0.5	G4	1	44
37	G10 | (G4 & G9)	1	3	0.0	G10, G4, G9	3	44
38	G1 | G6	1	2	0.0	G1, G6	2	44
39	G10 & G6	1	2	0.0	G10, G6	2	44
40	G2 & G6	1	2	0.0	G2, G6	2	44
41	G1 | G3	1	2	0.0	G1, G3	2	44
42	G7 | G8	1	2	0.0	G7, G8	2	44
43	G7 | ~G2	1	2	0.0	G2, G7	2	44
44	G8	1	1	0.5	G8	1	44
45	G8	1	1	0.5	G8	1	44
46	G10 | G7	0	2	0.0	G10, G7	2	44
47	G1 & G9	0	2	0.0	G1, G9	2	44
48	G10	0	1	0.5	G10	1	44
49	~G5	0	1	0.5	G5	1	44
50	G1	0	1	0.5	G1	1	44
