rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G10 | ~G5	4	3	0.0	G10, G4, G5	3	36
2	G4 | ~G6	4	2	0.0	G4, G6	2	36
3	G9 | (G5 & ~G10)	4	3	0.0	G10, G5, G9	3	36
4	G7 | G8 | ~G10	4	3	0.0	G10, G7, G8	3	36
5	~G7	4	1	0.5	G7	1	36
6	~G1 | ~G2 | ~G4	4	3	0.0	G1, G2, G4	3	36
7	G4 | ~G10	4	2	0.0	G10, G4	2	36
8	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	36
9	G9 | ~G2 | ~G7	4	3	0.0	G2, G7, G9	3	36
10	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	36
11	G4 | G8	4	2	0.0	G4, G8	2	36
12	G4 | G5 | ~G8	4	3	0.0	G4, G5, G8	3	36
13	True	4	1	0.5	True	1	36
14	G5 | G8	4	2	0.0	G5, G8	2	36
15	G1 | G5	4	2	0.0	G1, G5	2	36
16	G4 | G5	4	2	0.0	G4, G5	2	36
17	~G4 | ~G5 | ~G7	4	3	0.0	G4, G5, G7	3	36
18	G10 | G5	4	2	0.0	G10, G5	2	36
19	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	36
20	True	4	1	0.5	True	1	36
21	G4 | G5	4	2	0.0	G4, G5	2	36
22	~G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	36
23	G5 | G9 | ~G6	4	3	0.0	G5, G6, G9	3	36
24	~G3 | ~G5 | ~G6	4	3	0.0	G3, G5, G6	3	36
25	G1 | G4 | G5 | G9	4	4	0.5	G1, G4, G5, G9	4	36
26	G4 | G9 | (G5 & G7)	4	4	0.5	G4, G5, G7, G9	4	36
27	~G7	4	1	0.5	G7	1	36
28	G5 | G6	3	2	0.0	G5, G6	2	36
29	G2 | G6	3	2	0.0	G2, G6	2	36
30	~G10 | (G4 & G5)	3	3	0.0	G10, G4, G5	3	36
31	G4 | G6	3	2	0.0	G4, G6	2	36
32	G4	3	1	0.5	G4	1	36
33	~G6	3	1	0.5	G6	1	36
34	G5	3	1	0.5	G5	1	36
35	~G10	3	1	0.5	G10	1	36
36	G5 & G9	2	2	0.0	G5, G9	2	36
37	G2 | G7	2	2	0.0	G2, G7	2	36
38	~G2	2	1	0.5	G2	1	36
39	G1	1	1	0.5	G1	1	36
40	G2 & ~G8	1	2	0.0	G2, G8	2	36
41	G10	1	1	0.5	G10	1	36
42	G4 & ~G5	1	2	0.0	G4, G5	2	36
43	G10 | G7	1	2	0.0	G10, G7	2	36
44	G10	1	1	0.5	G10	1	36
45	G1	1	1	0.5	G1	1	36
46	~G4	1	1	0.5	G4	1	36
47	G10	1	1	0.5	G10	1	36
48	G2 & G4 & G7	0	3	0.0	G2, G4, G7	3	36
49	G1 & G7	0	2	0.0	G1, G7	2	36
50	G7	0	1	0.5	G7	1	36
