rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	11
2	G5 & G7	4	2	0.0	G5, G7	2	11
3	G6 & G9	4	2	0.0	G6, G9	2	11
4	G1 & G2	4	2	0.0	G1, G2	2	11
5	G5 & G7	4	2	0.0	G5, G7	2	11
6	G4 & G7	4	2	0.0	G4, G7	2	11
7	G6 & G7	4	2	0.0	G6, G7	2	11
8	G5 & G7	4	2	0.0	G5, G7	2	11
9	G10 & G2	4	2	0.0	G10, G2	2	11
10	G3 & ~G9	4	2	0.0	G3, G9	2	11
11	G5 & G7	4	2	0.0	G5, G7	2	11
12	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	11
13	G2 & G6	4	2	0.0	G2, G6	2	11
14	G5 & G7	4	2	0.0	G5, G7	2	11
15	G2 & G7	4	2	0.0	G2, G7	2	11
16	G2 & G7	4	2	0.0	G2, G7	2	11
17	G2 & G7	4	2	0.0	G2, G7	2	11
18	False	4	1	0.5	False	1	11
19	G2 & G7	4	2	0.0	G2, G7	2	11
20	G10 & G2	4	2	0.0	G10, G2	2	11
21	G3 & G7	4	2	0.0	G3, G7	2	11
22	G2 & G6	4	2	0.0	G2, G6	2	11
23	G2 & G7	4	2	0.0	G2, G7	2	11
24	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	11
25	False	4	1	0.5	False	1	11
26	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	11
27	G7	4	1	0.5	G7	1	11
28	G10 & G2 & G4 & G6 & G7	4	5	1.0	G10, G2, G4, G6, G7	5	11
29	G10 & G3 & G4 & G5 & G8	4	5	1.0	G10, G3, G4, G5, G8	5	11
30	G10 & G2 & G3 & G4 & G6	4	5	1.0	G10, G2, G3, G4, G6	5	11
31	G4 & G8	3	2	0.0	G4, G8	2	11
32	G3 & G4	3	2	0.0	G3, G4	2	11
33	G2 & G4	3	2	0.0	G2, G4	2	11
34	G1 & G10	3	2	0.0	G1, G10	2	11
35	G2 & G4	3	2	0.0	G2, G4	2	11
36	G10 & G9 & (G4 | G5)	3	4	0.5	G10, G4, G5, G9	4	11
37	G2 & G5	2	2	0.0	G2, G5	2	11
38	G4 & ~G8	2	2	0.0	G4, G8	2	11
39	G2	2	1	0.5	G2	1	11
40	G8	2	1	0.5	G8	1	11
41	G8	2	1	0.5	G8	1	11
42	G8	2	1	0.5	G8	1	11
43	~G3	2	1	0.5	G3	1	11
44	G4 | (G1 & G2)	1	3	0.0	G1, G2, G4	3	11
45	G5 | G7	1	2	0.0	G5, G7	2	11
46	G4	1	1	0.5	G4	1	11
47	G5	1	1	0.5	G5	1	11
48	G4	1	1	0.5	G4	1	11
49	~G7	0	1	0.5	G7	1	11
50	~G7	0	1	0.5	G7	1	11
