rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	4
2	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	4
3	G6 & G8	4	2	0.0	G6, G8	2	4
4	G2 & G6	4	2	0.0	G2, G6	2	4
5	G5 & G7	4	2	0.0	G5, G7	2	4
6	G2 & ~G9	4	2	0.0	G2, G9	2	4
7	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	4
8	G6 & G8	4	2	0.0	G6, G8	2	4
9	G1 & G2	4	2	0.0	G1, G2	2	4
10	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	4
11	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	4
12	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	4
13	G2 & G6	4	2	0.0	G2, G6	2	4
14	G2 & ~G9	4	2	0.0	G2, G9	2	4
15	G6 & G9	4	2	0.0	G6, G9	2	4
16	G1 & G5	4	2	0.0	G1, G5	2	4
17	G2 & G6	4	2	0.0	G2, G6	2	4
18	G5 & G7	4	2	0.0	G5, G7	2	4
19	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	4
20	G1 & G2	4	2	0.0	G1, G2	2	4
21	G10 & G5	4	2	0.0	G10, G5	2	4
22	G5 & G7	4	2	0.0	G5, G7	2	4
23	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	4
24	G7 & G8	4	2	0.0	G7, G8	2	4
25	G1 & G5	4	2	0.0	G1, G5	2	4
26	G7 & G8	4	2	0.0	G7, G8	2	4
27	G7	4	1	0.5	G7	1	4
28	G1 & G3 & G6 & ~G5	4	4	0.5	G1, G3, G5, G6	4	4
29	G1 & G2 & G3 & G5	4	4	0.5	G1, G2, G3, G5	4	4
30	G1 & G4 & G5 & G8	4	4	0.5	G1, G4, G5, G8	4	4
31	G1 & G6 & G8 & (G4 | G5)	4	5	1.0	G1, G4, G5, G6, G8	5	4
32	G10 & G9	3	2	0.0	G10, G9	2	4
33	G5 & G6	3	2	0.0	G5, G6	2	4
34	G5 & G8	3	2	0.0	G5, G8	2	4
35	G9 & ~G2	3	2	0.0	G2, G9	2	4
36	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	4
37	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	4
38	G8 & (G4 | G6)	3	3	0.0	G4, G6, G8	3	4
39	G1	3	1	0.5	G1	1	4
40	G1	3	1	0.5	G1	1	4
41	G5 & (G3 | G7) & (G7 | G9)	3	4	0.5	G3, G5, G7, G9	4	4
42	G2 & G9	2	2	0.0	G2, G9	2	4
43	G3 | (G7 & G9)	2	3	0.0	G3, G7, G9	3	4
44	G2 & G9	2	2	0.0	G2, G9	2	4
45	G2 & ~G7	2	2	0.0	G2, G7	2	4
46	G8 & (G1 | G2)	2	3	0.0	G1, G2, G8	3	4
47	G9	1	1	0.5	G9	1	4
48	G5	1	1	0.5	G5	1	4
49	G5	1	1	0.5	G5	1	4
50	G4	1	1	0.5	G4	1	4
