rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	2
2	True	4	1	0.5	True	1	2
3	~G1 | ~G2	4	2	0.0	G1, G2	2	2
4	G4 | G8	4	2	0.0	G4, G8	2	2
5	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	2
6	True	4	1	0.5	True	1	2
7	G4 | G5	4	2	0.0	G4, G5	2	2
8	G5 | G8	4	2	0.0	G5, G8	2	2
9	~G1 | ~G5	4	2	0.0	G1, G5	2	2
10	True	4	1	0.5	True	1	2
11	G1 | G2 | G4	4	3	0.0	G1, G2, G4	3	2
12	G8 | ~G7	4	2	0.0	G7, G8	2	2
13	G8 | ~G7	4	2	0.0	G7, G8	2	2
14	True	4	1	0.5	True	1	2
15	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	2
16	G2 | G8 | ~G1	4	3	0.0	G1, G2, G8	3	2
17	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	2
18	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	2
19	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	2
20	G5 | G8	4	2	0.0	G5, G8	2	2
21	G4 | G5	4	2	0.0	G4, G5	2	2
22	G3 | G4	4	2	0.0	G3, G4	2	2
23	G3 | G5	4	2	0.0	G3, G5	2	2
24	True	4	1	0.5	True	1	2
25	G5 | G8	4	2	0.0	G5, G8	2	2
26	G4 | G5	4	2	0.0	G4, G5	2	2
27	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	2
28	G1 | G2	3	2	0.0	G1, G2	2	2
29	G2 | G5	3	2	0.0	G2, G5	2	2
30	G4 | G6	3	2	0.0	G4, G6	2	2
31	G8 | G9	3	2	0.0	G8, G9	2	2
32	G2 | G8	3	2	0.0	G2, G8	2	2
33	G5	3	1	0.5	G5	1	2
34	G9	3	1	0.5	G9	1	2
35	G5 | (~G1 & ~G2 & ~G9)	3	4	0.5	G1, G2, G5, G9	4	2
36	G9	3	1	0.5	G9	1	2
37	G5	3	1	0.5	G5	1	2
38	~G1	3	1	0.5	G1	1	2
39	G5	3	1	0.5	G5	1	2
40	~G2 | ~G5	2	2	0.0	G2, G5	2	2
41	G8 | (G3 & G5)	2	3	0.0	G3, G5, G8	3	2
42	~G6 & (G3 | ~G9)	2	3	0.0	G3, G6, G9	3	2
43	G8	2	1	0.5	G8	1	2
44	~G2	2	1	0.5	G2	1	2
45	~G8	2	1	0.5	G8	1	2
46	G10	1	1	0.5	G10	1	2
47	G6	1	1	0.5	G6	1	2
48	~G9	1	1	0.5	G9	1	2
49	~G5	1	1	0.5	G5	1	2
50	~G4 & ~G7 & (~G3 | ~G6)	1	4	0.5	G3, G4, G6, G7	4	2
