rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G2 & G7)	4	3	0.0	G2, G7, G8	3	10
2	G8 & G9	4	2	0.0	G8, G9	2	10
3	G8 | (G6 & G7)	4	3	0.0	G6, G7, G8	3	10
4	G7 | G8	4	2	0.0	G7, G8	2	10
5	G8	4	1	0.5	G8	1	10
6	G3 | (G10 & G9)	4	3	0.0	G10, G3, G9	3	10
7	G1 | G3	4	2	0.0	G1, G3	2	10
8	G3 | ~G5	4	2	0.0	G3, G5	2	10
9	G3 & G8	4	2	0.0	G3, G8	2	10
10	G8	4	1	0.5	G8	1	10
11	G8	4	1	0.5	G8	1	10
12	G8 & G9	4	2	0.0	G8, G9	2	10
13	G8 & G9	4	2	0.0	G8, G9	2	10
14	G8 & G9	4	2	0.0	G8, G9	2	10
15	G10 | G3	4	2	0.0	G10, G3	2	10
16	G3 & G8	4	2	0.0	G3, G8	2	10
17	G8	4	1	0.5	G8	1	10
18	G8 & G9	4	2	0.0	G8, G9	2	10
19	G8	4	1	0.5	G8	1	10
20	G3 & G8	4	2	0.0	G3, G8	2	10
21	G8 | (G5 & G7)	4	3	0.0	G5, G7, G8	3	10
22	G8	4	1	0.5	G8	1	10
23	G3	4	1	0.5	G3	1	10
24	G8	4	1	0.5	G8	1	10
25	G8	4	1	0.5	G8	1	10
26	G8	4	1	0.5	G8	1	10
27	G8	4	1	0.5	G8	1	10
28	G8	4	1	0.5	G8	1	10
29	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	10
30	G8 | G9	3	2	0.0	G8, G9	2	10
31	G1 | G7	3	2	0.0	G1, G7	2	10
32	G3 | G6 | G7	3	3	0.0	G3, G6, G7	3	10
33	G3 | G9	3	2	0.0	G3, G9	2	10
34	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	10
35	G1 | G7	3	2	0.0	G1, G7	2	10
36	G10 | G2	3	2	0.0	G10, G2	2	10
37	G8 | ~G9	3	2	0.0	G8, G9	2	10
38	G8 | G9	3	2	0.0	G8, G9	2	10
39	G1 | (G3 & G5 & G6) | (G3 & G5 & G7)	3	5	1.0	G1, G3, G5, G6, G7	5	10
40	G6 & (G7 | G9)	2	3	0.0	G6, G7, G9	3	10
41	G3 | G5	2	2	0.0	G3, G5	2	10
42	G2	2	1	0.5	G2	1	10
43	G1 | G2 | G3 | G4	2	4	0.5	G1, G2, G3, G4	4	10
44	~G7	2	1	0.5	G7	1	10
45	G6 | G7	1	2	0.0	G6, G7	2	10
46	G5 | (G7 & G9)	1	3	0.0	G5, G7, G9	3	10
47	G4	1	1	0.5	G4	1	10
48	G4	1	1	0.5	G4	1	10
49	~G3	0	1	0.5	G3	1	10
50	~G3	0	1	0.5	G3	1	10
