rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	21
2	~G1 & ~G2	4	2	0.0	G1, G2	2	21
3	~G2 & ~G8	4	2	0.0	G2, G8	2	21
4	G5 & G6	4	2	0.0	G5, G6	2	21
5	G5 & (G6 | ~G2)	4	3	0.0	G2, G5, G6	3	21
6	G5 & G6	4	2	0.0	G5, G6	2	21
7	G5 & (G6 | ~G2)	4	3	0.0	G2, G5, G6	3	21
8	~G1 & ~G2	4	2	0.0	G1, G2	2	21
9	~G2 & ~G8	4	2	0.0	G2, G8	2	21
10	G5 & G6	4	2	0.0	G5, G6	2	21
11	G5 & G6	4	2	0.0	G5, G6	2	21
12	G5 & (G6 | ~G2)	4	3	0.0	G2, G5, G6	3	21
13	G5 & G6	4	2	0.0	G5, G6	2	21
14	G5 & G6	4	2	0.0	G5, G6	2	21
15	G5 & G6	4	2	0.0	G5, G6	2	21
16	G5 & G6	4	2	0.0	G5, G6	2	21
17	G5 & G6	4	2	0.0	G5, G6	2	21
18	G5 & G6	4	2	0.0	G5, G6	2	21
19	G5 & G6	4	2	0.0	G5, G6	2	21
20	G5 & G6	4	2	0.0	G5, G6	2	21
21	~G9	4	1	0.5	G9	1	21
22	~G9	4	1	0.5	G9	1	21
23	~G9	4	1	0.5	G9	1	21
24	G10 & G6	3	2	0.0	G10, G6	2	21
25	G10 & G5	3	2	0.0	G10, G5	2	21
26	G5 & G7	3	2	0.0	G5, G7	2	21
27	G2 & G7	3	2	0.0	G2, G7	2	21
28	G6 | ~G5	3	2	0.0	G5, G6	2	21
29	G6 & G9	3	2	0.0	G6, G9	2	21
30	G2 & G7	3	2	0.0	G2, G7	2	21
31	G7 & ~G2	3	2	0.0	G2, G7	2	21
32	False	3	1	0.5	False	1	21
33	~G8	3	1	0.5	G8	1	21
34	False	3	1	0.5	False	1	21
35	~G2	3	1	0.5	G2	1	21
36	G3 & G5	2	2	0.0	G3, G5	2	21
37	G5	2	1	0.5	G5	1	21
38	G2 & G8	2	2	0.0	G2, G8	2	21
39	G5 & G8	2	2	0.0	G5, G8	2	21
40	G5	2	1	0.5	G5	1	21
41	G5 & (G2 | G6)	2	3	0.0	G2, G5, G6	3	21
42	~G5 & ~G6	2	2	0.0	G5, G6	2	21
43	G4 & G8	2	2	0.0	G4, G8	2	21
44	G5	2	1	0.5	G5	1	21
45	~G5	2	1	0.5	G5	1	21
46	G5	2	1	0.5	G5	1	21
47	G8	1	1	0.5	G8	1	21
48	~G7	1	1	0.5	G7	1	21
49	~G6	0	1	0.5	G6	1	21
50	G9	0	1	0.5	G9	1	21
