rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7 & ~G2	4	3	0.0	G2, G3, G7	3	7
2	G7 & (G10 | G8)	4	3	0.0	G10, G7, G8	3	7
3	G1 & G3 & ~G9	4	3	0.0	G1, G3, G9	3	7
4	G3 & G7	4	2	0.0	G3, G7	2	7
5	G7 & G8	4	2	0.0	G7, G8	2	7
6	G3 & G7 & ~G2	4	3	0.0	G2, G3, G7	3	7
7	G1 & G7	4	2	0.0	G1, G7	2	7
8	G7 & (G10 | G8)	4	3	0.0	G10, G7, G8	3	7
9	G3 & G7	4	2	0.0	G3, G7	2	7
10	G7 & G9	4	2	0.0	G7, G9	2	7
11	G7 & G8	4	2	0.0	G7, G8	2	7
12	G3 & G7	4	2	0.0	G3, G7	2	7
13	G7 & G9	4	2	0.0	G7, G9	2	7
14	G1 & G5	4	2	0.0	G1, G5	2	7
15	G7 & G8	4	2	0.0	G7, G8	2	7
16	G3 & G7	4	2	0.0	G3, G7	2	7
17	G7 & G8	4	2	0.0	G7, G8	2	7
18	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	7
19	G2 & G7	4	2	0.0	G2, G7	2	7
20	G4 & G7	4	2	0.0	G4, G7	2	7
21	G7 & (G8 | G9)	4	3	0.0	G7, G8, G9	3	7
22	G6 & G9	4	2	0.0	G6, G9	2	7
23	G3 & G7	4	2	0.0	G3, G7	2	7
24	G1 & G7	4	2	0.0	G1, G7	2	7
25	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	7
26	G7 & G9	4	2	0.0	G7, G9	2	7
27	G7 & G9	4	2	0.0	G7, G9	2	7
28	G3 & G7	4	2	0.0	G3, G7	2	7
29	G3 & G7	4	2	0.0	G3, G7	2	7
30	G7	4	1	0.5	G7	1	7
31	G7 & G8 & (G3 | G4)	4	4	0.5	G3, G4, G7, G8	4	7
32	G1 & G4 & G6 & G7 & G8	4	5	1.0	G1, G4, G6, G7, G8	5	7
33	G10 & G8	3	2	0.0	G10, G8	2	7
34	G4 & G8	3	2	0.0	G4, G8	2	7
35	G1 & G8	3	2	0.0	G1, G8	2	7
36	G1 & G3	3	2	0.0	G1, G3	2	7
37	G10 & G4	3	2	0.0	G10, G4	2	7
38	G9 & ~G3	3	2	0.0	G3, G9	2	7
39	G4 & G8	3	2	0.0	G4, G8	2	7
40	G10	3	1	0.5	G10	1	7
41	G2 & G9	2	2	0.0	G2, G9	2	7
42	G3 | G8	2	2	0.0	G3, G8	2	7
43	G8	2	1	0.5	G8	1	7
44	G8	2	1	0.5	G8	1	7
45	G7 | (G3 & G8 & G9)	2	4	0.5	G3, G7, G8, G9	4	7
46	G3	2	1	0.5	G3	1	7
47	(G4 & G8) | (G4 & G9) | (G7 & G8) | (G7 & G9) | (G4 & ~G6) | (G7 & ~G6)	2	5	1.0	G4, G6, G7, G8, G9	5	7
48	G4 | (G3 & G7)	1	3	0.0	G3, G4, G7	3	7
49	G8 | G9	1	2	0.0	G8, G9	2	7
50	G9	1	1	0.5	G9	1	7
