rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5	4	2	0.0	G2, G5	2	16
2	G2 | G5	4	2	0.0	G2, G5	2	16
3	G5 | G6	4	2	0.0	G5, G6	2	16
4	G5 | G6	4	2	0.0	G5, G6	2	16
5	G6 | ~G10	4	2	0.0	G10, G6	2	16
6	G5 | G6	4	2	0.0	G5, G6	2	16
7	G5	4	1	0.5	G5	1	16
8	G5 | G6	4	2	0.0	G5, G6	2	16
9	G5 | G6	4	2	0.0	G5, G6	2	16
10	G2 | G5	4	2	0.0	G2, G5	2	16
11	G2 | G5	4	2	0.0	G2, G5	2	16
12	G5 & (G6 | ~G7)	4	3	0.0	G5, G6, G7	3	16
13	G2 | G5	4	2	0.0	G2, G5	2	16
14	G5 | G6	4	2	0.0	G5, G6	2	16
15	G2 | G5	4	2	0.0	G2, G5	2	16
16	G2 | G5	4	2	0.0	G2, G5	2	16
17	G2 | G5	4	2	0.0	G2, G5	2	16
18	G5 | G6	4	2	0.0	G5, G6	2	16
19	G5 | G6	4	2	0.0	G5, G6	2	16
20	G5 | G6	4	2	0.0	G5, G6	2	16
21	G5	4	1	0.5	G5	1	16
22	G6 | ~G10	4	2	0.0	G10, G6	2	16
23	G5	4	1	0.5	G5	1	16
24	G5	4	1	0.5	G5	1	16
25	G5 & (G6 | G8)	3	3	0.0	G5, G6, G8	3	16
26	G10 | G5 | G8	3	3	0.0	G10, G5, G8	3	16
27	G10 | G3 | G5	3	3	0.0	G10, G3, G5	3	16
28	G5 | G8	3	2	0.0	G5, G8	2	16
29	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	16
30	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	16
31	G10 | G5 | ~G3	3	3	0.0	G10, G3, G5	3	16
32	G10 | G5	3	2	0.0	G10, G5	2	16
33	G5 | G8	3	2	0.0	G5, G8	2	16
34	~G7	3	1	0.5	G7	1	16
35	G3 | G6	2	2	0.0	G3, G6	2	16
36	G10 | G4	2	2	0.0	G10, G4	2	16
37	G2 | ~G6	2	2	0.0	G2, G6	2	16
38	G3 | G6	2	2	0.0	G3, G6	2	16
39	G6 | G8	2	2	0.0	G6, G8	2	16
40	G3 | G6	2	2	0.0	G3, G6	2	16
41	G6	2	1	0.5	G6	1	16
42	G6	2	1	0.5	G6	1	16
43	G6	2	1	0.5	G6	1	16
44	G4	2	1	0.5	G4	1	16
45	G10 | G8	1	2	0.0	G10, G8	2	16
46	G10 | G6	1	2	0.0	G10, G6	2	16
47	G10 | G8	1	2	0.0	G10, G8	2	16
48	G10 | G8	1	2	0.0	G10, G8	2	16
49	G8	1	1	0.5	G8	1	16
50	~G5	0	1	0.5	G5	1	16
