rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	23
2	G3 & G5 & ~G8	4	3	0.0	G3, G5, G8	3	23
3	G7	4	1	0.5	G7	1	23
4	G7 & ~G6 & ~G8	4	3	0.0	G6, G7, G8	3	23
5	G4 & G7	4	2	0.0	G4, G7	2	23
6	G6 & G9	4	2	0.0	G6, G9	2	23
7	G4 & G7	4	2	0.0	G4, G7	2	23
8	G10 & G7	4	2	0.0	G10, G7	2	23
9	G7 & (~G3 | ~G9)	4	3	0.0	G3, G7, G9	3	23
10	G4 & G7	4	2	0.0	G4, G7	2	23
11	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	23
12	G7 & G8	4	2	0.0	G7, G8	2	23
13	G4 & G7	4	2	0.0	G4, G7	2	23
14	G6 & G9	4	2	0.0	G6, G9	2	23
15	G5 & G7	4	2	0.0	G5, G7	2	23
16	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	23
17	G6 & G9	4	2	0.0	G6, G9	2	23
18	G3 & G5 & ~G8	4	3	0.0	G3, G5, G8	3	23
19	G3 & G6	4	2	0.0	G3, G6	2	23
20	False	4	1	0.5	False	1	23
21	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	23
22	G7 & (~G1 | ~G6)	4	3	0.0	G1, G6, G7	3	23
23	G4 & G7	4	2	0.0	G4, G7	2	23
24	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	23
25	G6 & G7	4	2	0.0	G6, G7	2	23
26	G6 & G9	4	2	0.0	G6, G9	2	23
27	G7	4	1	0.5	G7	1	23
28	G7	4	1	0.5	G7	1	23
29	G1 & G2 & G4 & G8	4	4	0.5	G1, G2, G4, G8	4	23
30	G1 & G8	3	2	0.0	G1, G8	2	23
31	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	23
32	G2 & G8	3	2	0.0	G2, G8	2	23
33	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	23
34	G10	3	1	0.5	G10	1	23
35	~G4	3	1	0.5	G4	1	23
36	~G5	3	1	0.5	G5	1	23
37	~G9	3	1	0.5	G9	1	23
38	~G4	3	1	0.5	G4	1	23
39	G7 | G8	2	2	0.0	G7, G8	2	23
40	G8 & ~G6	2	2	0.0	G6, G8	2	23
41	G8 | (G1 & G3)	2	3	0.0	G1, G3, G8	3	23
42	G5 & ~G8	2	2	0.0	G5, G8	2	23
43	G3 & G9	2	2	0.0	G3, G9	2	23
44	G3 & G8	2	2	0.0	G3, G8	2	23
45	G3 & G8	2	2	0.0	G3, G8	2	23
46	G8	2	1	0.5	G8	1	23
47	G4 & ~G7	1	2	0.0	G4, G7	2	23
48	G5	1	1	0.5	G5	1	23
49	~G1	1	1	0.5	G1	1	23
50	G5	1	1	0.5	G5	1	23
