rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G10	4	2	0.0	G10, G8	2	29
2	G4 | ~G7	4	2	0.0	G4, G7	2	29
3	~G5 | ~G7	4	2	0.0	G5, G7	2	29
4	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
5	G8 | ~G10	4	2	0.0	G10, G8	2	29
6	True	4	1	0.5	True	1	29
7	True	4	1	0.5	True	1	29
8	G10 | G8 | ~G1	4	3	0.0	G1, G10, G8	3	29
9	G4 | G8	4	2	0.0	G4, G8	2	29
10	G8 | ~G7	4	2	0.0	G7, G8	2	29
11	G4 | G8	4	2	0.0	G4, G8	2	29
12	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	29
13	G8 | ~G10	4	2	0.0	G10, G8	2	29
14	G4 | G8	4	2	0.0	G4, G8	2	29
15	G4 | G8	4	2	0.0	G4, G8	2	29
16	G4 | G9	4	2	0.0	G4, G9	2	29
17	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	29
18	G2 | G4	4	2	0.0	G2, G4	2	29
19	G8 | ~G7	4	2	0.0	G7, G8	2	29
20	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
21	True	4	1	0.5	True	1	29
22	G5 | G8	4	2	0.0	G5, G8	2	29
23	G5 | G8	4	2	0.0	G5, G8	2	29
24	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	29
25	G4 | G8	4	2	0.0	G4, G8	2	29
26	True	4	1	0.5	True	1	29
27	G10 | G4 | G7 | G9	4	4	0.5	G10, G4, G7, G9	4	29
28	G4	3	1	0.5	G4	1	29
29	G2 | G6	3	2	0.0	G2, G6	2	29
30	G4 | ~G8	3	2	0.0	G4, G8	2	29
31	G10 | G9	3	2	0.0	G10, G9	2	29
32	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	29
33	G4 | G7	3	2	0.0	G4, G7	2	29
34	G4	3	1	0.5	G4	1	29
35	~G6	3	1	0.5	G6	1	29
36	G8 | (G7 & G9)	2	3	0.0	G7, G8, G9	3	29
37	G7 | G8	2	2	0.0	G7, G8	2	29
38	G1 | G10 | G8	2	3	0.0	G1, G10, G8	3	29
39	G1 | G8	2	2	0.0	G1, G8	2	29
40	G8	2	1	0.5	G8	1	29
41	G8	2	1	0.5	G8	1	29
42	G8 | (G10 & G4) | (G4 & G7)	2	4	0.5	G10, G4, G7, G8	4	29
43	~G8	2	1	0.5	G8	1	29
44	G6 & ~G10 & ~G7	1	3	0.0	G10, G6, G7	3	29
45	G1 | G10	1	2	0.0	G1, G10	2	29
46	G10 & ~G6	1	2	0.0	G10, G6	2	29
47	~G4 & ~G8	0	2	0.0	G4, G8	2	29
48	G7	0	1	0.5	G7	1	29
49	G7	0	1	0.5	G7	1	29
50	G7	0	1	0.5	G7	1	29
