rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	45
2	G10 & G5	4	2	0.0	G10, G5	2	45
3	G10 & G6	4	2	0.0	G10, G6	2	45
4	G3 & G7	4	2	0.0	G3, G7	2	45
5	G10 & ~G4	4	2	0.0	G10, G4	2	45
6	G3 & G7	4	2	0.0	G3, G7	2	45
7	G1 & G5	4	2	0.0	G1, G5	2	45
8	G10 & G7	4	2	0.0	G10, G7	2	45
9	G10 & G6	4	2	0.0	G10, G6	2	45
10	G10 & G7	4	2	0.0	G10, G7	2	45
11	G10 & ~G4	4	2	0.0	G10, G4	2	45
12	G10 & G7	4	2	0.0	G10, G7	2	45
13	G10 & (G5 | ~G1)	4	3	0.0	G1, G10, G5	3	45
14	G7 & G8	4	2	0.0	G7, G8	2	45
15	G10 & G7	4	2	0.0	G10, G7	2	45
16	G1 & G7	4	2	0.0	G1, G7	2	45
17	G10 & G7	4	2	0.0	G10, G7	2	45
18	G10 & ~G1	4	2	0.0	G1, G10	2	45
19	G7 & G8	4	2	0.0	G7, G8	2	45
20	G10 & G7	4	2	0.0	G10, G7	2	45
21	G10 & G7	4	2	0.0	G10, G7	2	45
22	G10 & G5	4	2	0.0	G10, G5	2	45
23	G10 & G7	4	2	0.0	G10, G7	2	45
24	G7 & G9	4	2	0.0	G7, G9	2	45
25	G10 & G6	4	2	0.0	G10, G6	2	45
26	G7 & G9	4	2	0.0	G7, G9	2	45
27	G3 & G7	4	2	0.0	G3, G7	2	45
28	G10 & G2	4	2	0.0	G10, G2	2	45
29	G7	4	1	0.5	G7	1	45
30	G7	4	1	0.5	G7	1	45
31	G1 & G2 & G7 & ~G10	4	4	0.5	G1, G10, G2, G7	4	45
32	G7	4	1	0.5	G7	1	45
33	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	45
34	G4 & G6	3	2	0.0	G4, G6	2	45
35	G10 | G7	3	2	0.0	G10, G7	2	45
36	G4 & G6	3	2	0.0	G4, G6	2	45
37	G4 & G6	3	2	0.0	G4, G6	2	45
38	G10 & G3	3	2	0.0	G10, G3	2	45
39	G2 & G8	3	2	0.0	G2, G8	2	45
40	G6	3	1	0.5	G6	1	45
41	~G4	3	1	0.5	G4	1	45
42	G10	3	1	0.5	G10	1	45
43	G4 & G9	2	2	0.0	G4, G9	2	45
44	G3	2	1	0.5	G3	1	45
45	G2	2	1	0.5	G2	1	45
46	~G1	1	1	0.5	G1	1	45
47	G5 | G6	1	2	0.0	G5, G6	2	45
48	G1 | G6 | G8	1	3	0.0	G1, G6, G8	3	45
49	G9	1	1	0.5	G9	1	45
50	G5	1	1	0.5	G5	1	45
