rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	43
2	G1 & (G8 | ~G10)	4	3	0.0	G1, G10, G8	3	43
3	G3 & G4	4	2	0.0	G3, G4	2	43
4	G1 | G7	4	2	0.0	G1, G7	2	43
5	G1 | ~G5	4	2	0.0	G1, G5	2	43
6	G1 | G7	4	2	0.0	G1, G7	2	43
7	G1 | G7	4	2	0.0	G1, G7	2	43
8	G3 & G4	4	2	0.0	G3, G4	2	43
9	G3 & G4	4	2	0.0	G3, G4	2	43
10	G10 & G8	4	2	0.0	G10, G8	2	43
11	G1 | G7	4	2	0.0	G1, G7	2	43
12	G1 | G7	4	2	0.0	G1, G7	2	43
13	G1 & G3	4	2	0.0	G1, G3	2	43
14	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	43
15	G4 & (G1 | G8)	4	3	0.0	G1, G4, G8	3	43
16	G1 & G9	4	2	0.0	G1, G9	2	43
17	G1 & G3	4	2	0.0	G1, G3	2	43
18	G1 | G7	4	2	0.0	G1, G7	2	43
19	G1 & G10	4	2	0.0	G1, G10	2	43
20	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	43
21	G10	4	1	0.5	G10	1	43
22	~G5 & ~G7	4	2	0.0	G5, G7	2	43
23	G1 | G7	4	2	0.0	G1, G7	2	43
24	G10 | G7	4	2	0.0	G10, G7	2	43
25	G1	4	1	0.5	G1	1	43
26	G1	4	1	0.5	G1	1	43
27	G10	4	1	0.5	G10	1	43
28	G10	4	1	0.5	G10	1	43
29	G1	4	1	0.5	G1	1	43
30	G1	4	1	0.5	G1	1	43
31	G1 & ~G4	3	2	0.0	G1, G4	2	43
32	G10 & G5	3	2	0.0	G10, G5	2	43
33	G5 & G7	3	2	0.0	G5, G7	2	43
34	G1 | G8	3	2	0.0	G1, G8	2	43
35	False	3	1	0.5	False	1	43
36	G7 | G8	3	2	0.0	G7, G8	2	43
37	G1 & G10 & ~G4	3	3	0.0	G1, G10, G4	3	43
38	G8	3	1	0.5	G8	1	43
39	G7	3	1	0.5	G7	1	43
40	G10 | ~G8	2	2	0.0	G10, G8	2	43
41	G1 | G4	2	2	0.0	G1, G4	2	43
42	G4	2	1	0.5	G4	1	43
43	G4	2	1	0.5	G4	1	43
44	G10 | G5	1	2	0.0	G10, G5	2	43
45	G4 & G5	1	2	0.0	G4, G5	2	43
46	G3 | G4	1	2	0.0	G3, G4	2	43
47	G5	0	1	0.5	G5	1	43
48	~G1	0	1	0.5	G1	1	43
49	G5	0	1	0.5	G5	1	43
50	~G1	0	1	0.5	G1	1	43
