rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (~G10 | ~G5)	4	3	0.0	G10, G3, G5	3	38
2	~G3 & (~G10 | ~G5)	4	3	0.0	G10, G3, G5	3	38
3	~G3 | (~G10 & ~G5)	4	3	0.0	G10, G3, G5	3	38
4	~G3 & (~G10 | ~G5)	4	3	0.0	G10, G3, G5	3	38
5	~G3 & (~G1 | ~G2)	4	3	0.0	G1, G2, G3	3	38
6	~G1 & ~G10 & ~G8	4	3	0.0	G1, G10, G8	3	38
7	~G10 & ~G3	4	2	0.0	G10, G3	2	38
8	G5 & ~G8	4	2	0.0	G5, G8	2	38
9	~G8 | (~G10 & ~G5)	4	3	0.0	G10, G5, G8	3	38
10	G4 & G5 & ~G10	4	3	0.0	G10, G4, G5	3	38
11	~G3 & (~G10 | ~G5)	4	3	0.0	G10, G3, G5	3	38
12	~G3	4	1	0.5	G3	1	38
13	~G3	4	1	0.5	G3	1	38
14	~G3	4	1	0.5	G3	1	38
15	~G8	4	1	0.5	G8	1	38
16	~G10 | ~G3	3	2	0.0	G10, G3	2	38
17	G6 & ~G2	3	2	0.0	G2, G6	2	38
18	G7 | ~G10	3	2	0.0	G10, G7	2	38
19	~G10 & ~G6 & ~G8	3	3	0.0	G10, G6, G8	3	38
20	G5 & ~G10	3	2	0.0	G10, G5	2	38
21	~G10	3	1	0.5	G10	1	38
22	~G10	3	1	0.5	G10	1	38
23	~G10	3	1	0.5	G10	1	38
24	~G1	3	1	0.5	G1	1	38
25	~G10	3	1	0.5	G10	1	38
26	~G10	3	1	0.5	G10	1	38
27	~G10	3	1	0.5	G10	1	38
28	~G9	3	1	0.5	G9	1	38
29	~G10	3	1	0.5	G10	1	38
30	~G10	3	1	0.5	G10	1	38
31	G10 | G5	2	2	0.0	G10, G5	2	38
32	G1 & G10 & G6	2	3	0.0	G1, G10, G6	3	38
33	G3 | G5	2	2	0.0	G3, G5	2	38
34	G1 | G5	2	2	0.0	G1, G5	2	38
35	G10 | G5	2	2	0.0	G10, G5	2	38
36	~G10 & ~G5	2	2	0.0	G10, G5	2	38
37	G4 & ~G10 & ~G3 & ~G5	2	4	0.5	G10, G3, G4, G5	4	38
38	G3 | G5 | ~G10 | ~G4	2	4	0.5	G10, G3, G4, G5	4	38
39	True	2	1	0.5	True	1	38
40	G1 | G10 | G5 | G8	2	4	0.5	G1, G10, G5, G8	4	38
41	False	2	1	0.5	False	1	38
42	G1 | (~G2 & ~G5)	1	3	0.0	G1, G2, G5	3	38
43	G3 & ~G4	1	2	0.0	G3, G4	2	38
44	~G5	1	1	0.5	G5	1	38
45	~G5	1	1	0.5	G5	1	38
46	G9	1	1	0.5	G9	1	38
47	G10	1	1	0.5	G10	1	38
48	G10 | (G3 & G5)	0	3	0.0	G10, G3, G5	3	38
49	G3	0	1	0.5	G3	1	38
50	G3	0	1	0.5	G3	1	38
