rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	41
2	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	41
3	G1 & G10	4	2	0.0	G1, G10	2	41
4	G10 & G9	4	2	0.0	G10, G9	2	41
5	~G2 & ~G5	4	2	0.0	G2, G5	2	41
6	G1 & G10	4	2	0.0	G1, G10	2	41
7	G1 & G4	4	2	0.0	G1, G4	2	41
8	G1 & G9	4	2	0.0	G1, G9	2	41
9	G1 & G4	4	2	0.0	G1, G4	2	41
10	G1 & G9	4	2	0.0	G1, G9	2	41
11	~G2 & ~G5	4	2	0.0	G2, G5	2	41
12	G1 & G9	4	2	0.0	G1, G9	2	41
13	G1 & G10	4	2	0.0	G1, G10	2	41
14	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	41
15	G1 & G4	4	2	0.0	G1, G4	2	41
16	G10 & (G1 | G4)	4	3	0.0	G1, G10, G4	3	41
17	G1 & G10	4	2	0.0	G1, G10	2	41
18	G10 & G4	4	2	0.0	G10, G4	2	41
19	G1 & G10	4	2	0.0	G1, G10	2	41
20	G1	4	1	0.5	G1	1	41
21	G1	4	1	0.5	G1	1	41
22	G1	4	1	0.5	G1	1	41
23	G1	4	1	0.5	G1	1	41
24	G1	4	1	0.5	G1	1	41
25	G7 & G9	3	2	0.0	G7, G9	2	41
26	G1 & G2	3	2	0.0	G1, G2	2	41
27	G7 & G9	3	2	0.0	G7, G9	2	41
28	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	41
29	G4 & G7	3	2	0.0	G4, G7	2	41
30	G1 | G3	3	2	0.0	G1, G3	2	41
31	G8 & G9	3	2	0.0	G8, G9	2	41
32	G4 & G7	3	2	0.0	G4, G7	2	41
33	G6 & G8	3	2	0.0	G6, G8	2	41
34	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	41
35	G1 & G5	3	2	0.0	G1, G5	2	41
36	G7 & G9	3	2	0.0	G7, G9	2	41
37	G2 & G7	3	2	0.0	G2, G7	2	41
38	G1 | G8	3	2	0.0	G1, G8	2	41
39	G4 & G7	3	2	0.0	G4, G7	2	41
40	~G2	3	1	0.5	G2	1	41
41	G1 & G2 & G3 & G6 & G8 & G9	3	6	1.5	G1, G2, G3, G6, G8, G9	6	41
42	~G10 & ~G4	2	2	0.0	G10, G4	2	41
43	G10 | ~G6	2	2	0.0	G10, G6	2	41
44	~G9	2	1	0.5	G9	1	41
45	G9	2	1	0.5	G9	1	41
46	G4	2	1	0.5	G4	1	41
47	G9	2	1	0.5	G9	1	41
48	G9	2	1	0.5	G9	1	41
49	G4	2	1	0.5	G4	1	41
50	G5 & (G2 | G3)	1	3	0.0	G2, G3, G5	3	41
