rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	32
2	True	4	1	0.5	True	1	32
3	~G1 | ~G3 | ~G7	4	3	0.0	G1, G3, G7	3	32
4	~G2 | ~G7	4	2	0.0	G2, G7	2	32
5	G1 | ~G7	4	2	0.0	G1, G7	2	32
6	True	4	1	0.5	True	1	32
7	G5 | G9	4	2	0.0	G5, G9	2	32
8	G5 | G9	4	2	0.0	G5, G9	2	32
9	G5 | G9	4	2	0.0	G5, G9	2	32
10	~G2 | ~G7	4	2	0.0	G2, G7	2	32
11	G3 | G4	4	2	0.0	G3, G4	2	32
12	G3 | G4	4	2	0.0	G3, G4	2	32
13	G4 | G9	4	2	0.0	G4, G9	2	32
14	G3 | G4	4	2	0.0	G3, G4	2	32
15	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	32
16	G9 | ~G2 | ~G7	4	3	0.0	G2, G7, G9	3	32
17	G9 | ~G7	4	2	0.0	G7, G9	2	32
18	G5 | G9	4	2	0.0	G5, G9	2	32
19	G6 | G9	4	2	0.0	G6, G9	2	32
20	G5 | G9	4	2	0.0	G5, G9	2	32
21	G3 | G4	4	2	0.0	G3, G4	2	32
22	G4 | G8	4	2	0.0	G4, G8	2	32
23	G2 | G5 | G7 | G9	4	4	0.5	G2, G5, G7, G9	4	32
24	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	32
25	G3 | G9	3	2	0.0	G3, G9	2	32
26	G4 | G6	3	2	0.0	G4, G6	2	32
27	G5 | G7	3	2	0.0	G5, G7	2	32
28	G9	3	1	0.5	G9	1	32
29	G9	3	1	0.5	G9	1	32
30	G4	3	1	0.5	G4	1	32
31	G5	3	1	0.5	G5	1	32
32	G4	3	1	0.5	G4	1	32
33	G9	3	1	0.5	G9	1	32
34	G1 | G2 | G7 | G9	3	4	0.5	G1, G2, G7, G9	4	32
35	G1 | G3	2	2	0.0	G1, G3	2	32
36	G1 | ~G4	2	2	0.0	G1, G4	2	32
37	G2	2	1	0.5	G2	1	32
38	G3	2	1	0.5	G3	1	32
39	~G2	2	1	0.5	G2	1	32
40	G1 & G4	1	2	0.0	G1, G4	2	32
41	G1 | G7	1	2	0.0	G1, G7	2	32
42	~G4	1	1	0.5	G4	1	32
43	~G9	1	1	0.5	G9	1	32
44	~G5	1	1	0.5	G5	1	32
45	G6	1	1	0.5	G6	1	32
46	G6 & G8	0	2	0.0	G6, G8	2	32
47	~G2 & ~G6 & ~G9	0	3	0.0	G2, G6, G9	3	32
48	~G10 & ~G5	0	2	0.0	G10, G5	2	32
49	G2 & G4 & G7 & G9	0	4	0.5	G2, G4, G7, G9	4	32
50	G7	0	1	0.5	G7	1	32
