rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	49
2	G8 & G9	4	2	0.0	G8, G9	2	49
3	G10 | G3	4	2	0.0	G10, G3	2	49
4	G3 | G8	4	2	0.0	G3, G8	2	49
5	G3 | G8	4	2	0.0	G3, G8	2	49
6	G3 | G8	4	2	0.0	G3, G8	2	49
7	G10 | G8	4	2	0.0	G10, G8	2	49
8	G3 | G8	4	2	0.0	G3, G8	2	49
9	G8 | ~G4	4	2	0.0	G4, G8	2	49
10	G10 | G3	4	2	0.0	G10, G3	2	49
11	G3 | G8 | ~G4	4	3	0.0	G3, G4, G8	3	49
12	G3 | G8	4	2	0.0	G3, G8	2	49
13	G1 | G8	4	2	0.0	G1, G8	2	49
14	G3 & (G8 | ~G1)	4	3	0.0	G1, G3, G8	3	49
15	G3 | G8	4	2	0.0	G3, G8	2	49
16	G7 | G8	4	2	0.0	G7, G8	2	49
17	G8 | ~G4	4	2	0.0	G4, G8	2	49
18	G3 | G7	4	2	0.0	G3, G7	2	49
19	G7 | G8	4	2	0.0	G7, G8	2	49
20	G3 | G8	4	2	0.0	G3, G8	2	49
21	G3 | G8	4	2	0.0	G3, G8	2	49
22	G3	4	1	0.5	G3	1	49
23	G8	4	1	0.5	G8	1	49
24	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	49
25	G8	4	1	0.5	G8	1	49
26	G6 | G8	3	2	0.0	G6, G8	2	49
27	G6 | G8	3	2	0.0	G6, G8	2	49
28	G3 | G8 | G9	3	3	0.0	G3, G8, G9	3	49
29	G10 | G3 | G9	3	3	0.0	G10, G3, G9	3	49
30	G6 | G8	3	2	0.0	G6, G8	2	49
31	G10 | G9	3	2	0.0	G10, G9	2	49
32	G10 | G7	3	2	0.0	G10, G7	2	49
33	G1 | G9	3	2	0.0	G1, G9	2	49
34	G10	3	1	0.5	G10	1	49
35	G10	3	1	0.5	G10	1	49
36	G10	3	1	0.5	G10	1	49
37	~G4	3	1	0.5	G4	1	49
38	G4 | G9	2	2	0.0	G4, G9	2	49
39	G2 | G4	2	2	0.0	G2, G4	2	49
40	G3 | G4	2	2	0.0	G3, G4	2	49
41	G3 | G4	2	2	0.0	G3, G4	2	49
42	G3 & G6	2	2	0.0	G3, G6	2	49
43	G10 | G6	2	2	0.0	G10, G6	2	49
44	G4 | G7 | G8 | G9	2	4	0.5	G4, G7, G8, G9	4	49
45	G7	2	1	0.5	G7	1	49
46	G4 | G7	1	2	0.0	G4, G7	2	49
47	G5	1	1	0.5	G5	1	49
48	G4	1	1	0.5	G4	1	49
49	G4	1	1	0.5	G4	1	49
50	~G8	0	1	0.5	G8	1	49
