rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	45
2	G10 | G8	4	2	0.0	G10, G8	2	45
3	G8 & G9	4	2	0.0	G8, G9	2	45
4	G3 | G7	4	2	0.0	G3, G7	2	45
5	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	45
6	G3 | G8	4	2	0.0	G3, G8	2	45
7	G10 | G8	4	2	0.0	G10, G8	2	45
8	G10 | G3	4	2	0.0	G10, G3	2	45
9	G8 & G9	4	2	0.0	G8, G9	2	45
10	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	45
11	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	45
12	G3 | G7	4	2	0.0	G3, G7	2	45
13	G10 | G8	4	2	0.0	G10, G8	2	45
14	G1 | G3	4	2	0.0	G1, G3	2	45
15	G10 | G3	4	2	0.0	G10, G3	2	45
16	G3 | G8	4	2	0.0	G3, G8	2	45
17	G3 | G7	4	2	0.0	G3, G7	2	45
18	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	45
19	G7 | G8	4	2	0.0	G7, G8	2	45
20	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	45
21	G10 | G8	4	2	0.0	G10, G8	2	45
22	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	45
23	G3 | G8	4	2	0.0	G3, G8	2	45
24	G7 | G8	4	2	0.0	G7, G8	2	45
25	G3 | G8	4	2	0.0	G3, G8	2	45
26	G10 | G3	4	2	0.0	G10, G3	2	45
27	G1 | G8	4	2	0.0	G1, G8	2	45
28	G8	4	1	0.5	G8	1	45
29	G3	4	1	0.5	G3	1	45
30	G8	4	1	0.5	G8	1	45
31	G8	4	1	0.5	G8	1	45
32	G8	4	1	0.5	G8	1	45
33	G10 | G3 | (G8 & G9)	4	4	0.5	G10, G3, G8, G9	4	45
34	G8	4	1	0.5	G8	1	45
35	G10 & G8	3	2	0.0	G10, G8	2	45
36	G1 | G10	3	2	0.0	G1, G10	2	45
37	G10 & G9	3	2	0.0	G10, G9	2	45
38	G8 | G9	3	2	0.0	G8, G9	2	45
39	G10 & G3	3	2	0.0	G10, G3	2	45
40	G1 | G10	3	2	0.0	G1, G10	2	45
41	G10 | G9	3	2	0.0	G10, G9	2	45
42	G10	3	1	0.5	G10	1	45
43	G1 | G10 | G2 | G8	3	4	0.5	G1, G10, G2, G8	4	45
44	G10 | G3 | G8 | G9	3	4	0.5	G10, G3, G8, G9	4	45
45	G1	3	1	0.5	G1	1	45
46	G10	3	1	0.5	G10	1	45
47	G10	3	1	0.5	G10	1	45
48	G10	3	1	0.5	G10	1	45
49	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	45
50	G7	2	1	0.5	G7	1	45
