rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G9	4	2	0.0	G4, G9	2	6
2	~G9 & (~G5 | ~G7)	4	3	0.0	G5, G7, G9	3	6
3	~G9 & (~G5 | ~G7)	4	3	0.0	G5, G7, G9	3	6
4	G5 & G6	4	2	0.0	G5, G6	2	6
5	~G9 & (~G2 | ~G5)	4	3	0.0	G2, G5, G9	3	6
6	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	6
7	~G9 & (~G5 | ~G7)	4	3	0.0	G5, G7, G9	3	6
8	G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	6
9	G6 & (~G7 | ~G8)	4	3	0.0	G6, G7, G8	3	6
10	~G9	4	1	0.5	G9	1	6
11	G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	6
12	G6	4	1	0.5	G6	1	6
13	G6	4	1	0.5	G6	1	6
14	G6	4	1	0.5	G6	1	6
15	G6	4	1	0.5	G6	1	6
16	G5 & ~G8	3	2	0.0	G5, G8	2	6
17	G2 & G6	3	2	0.0	G2, G6	2	6
18	G7 & G9	3	2	0.0	G7, G9	2	6
19	G6 & G7	3	2	0.0	G6, G7	2	6
20	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	6
21	G5 & G7	3	2	0.0	G5, G7	2	6
22	G6 & G9	3	2	0.0	G6, G9	2	6
23	G4 & ~G2	3	2	0.0	G2, G4	2	6
24	G5 & G7	3	2	0.0	G5, G7	2	6
25	~G5 & ~G9	3	2	0.0	G5, G9	2	6
26	G6 & G8	3	2	0.0	G6, G8	2	6
27	G6 & G8	3	2	0.0	G6, G8	2	6
28	G6 & G7	3	2	0.0	G6, G7	2	6
29	False	3	1	0.5	False	1	6
30	G3 & ~G9	3	2	0.0	G3, G9	2	6
31	G7 & ~G8 & (~G10 | ~G9)	3	4	0.5	G10, G7, G8, G9	4	6
32	False	3	1	0.5	False	1	6
33	G7	3	1	0.5	G7	1	6
34	G7	3	1	0.5	G7	1	6
35	G7	3	1	0.5	G7	1	6
36	G4 & G8	2	2	0.0	G4, G8	2	6
37	G3 & G5	2	2	0.0	G3, G5	2	6
38	G2 & G4 & G9	2	3	0.0	G2, G4, G9	3	6
39	G1 & G3 & G8	2	3	0.0	G1, G3, G8	3	6
40	G5 & G8	2	2	0.0	G5, G8	2	6
41	G10 & ~G5	2	2	0.0	G10, G5	2	6
42	G1	2	1	0.5	G1	1	6
43	G1	2	1	0.5	G1	1	6
44	~G5	2	1	0.5	G5	1	6
45	G8 & ~G6	1	2	0.0	G6, G8	2	6
46	G2 & G5	1	2	0.0	G2, G5	2	6
47	G2 & G5	1	2	0.0	G2, G5	2	6
48	G9 & (G2 | G6) & (G5 | G6)	1	4	0.5	G2, G5, G6, G9	4	6
49	~G6	0	1	0.5	G6	1	6
50	G9	0	1	0.5	G9	1	6
