rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	30
2	G7 | G8	4	2	0.0	G7, G8	2	30
3	G8 | ~G5	4	2	0.0	G5, G8	2	30
4	G10 | G3	4	2	0.0	G10, G3	2	30
5	G7 | G8	4	2	0.0	G7, G8	2	30
6	G3 & G8	4	2	0.0	G3, G8	2	30
7	G7 | G8	4	2	0.0	G7, G8	2	30
8	G7 | G8	4	2	0.0	G7, G8	2	30
9	G3 | G8	4	2	0.0	G3, G8	2	30
10	G10 | G8	4	2	0.0	G10, G8	2	30
11	G3 | G8	4	2	0.0	G3, G8	2	30
12	G7 | G8	4	2	0.0	G7, G8	2	30
13	G10 | G8	4	2	0.0	G10, G8	2	30
14	G3 & G8	4	2	0.0	G3, G8	2	30
15	G3 | G7	4	2	0.0	G3, G7	2	30
16	G8 | (G6 & G7)	4	3	0.0	G6, G7, G8	3	30
17	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	30
18	G3 | G7	4	2	0.0	G3, G7	2	30
19	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	30
20	G7 | G8	4	2	0.0	G7, G8	2	30
21	G7 | G8	4	2	0.0	G7, G8	2	30
22	G1 | G8	4	2	0.0	G1, G8	2	30
23	G3 | G7	4	2	0.0	G3, G7	2	30
24	G8	4	1	0.5	G8	1	30
25	G3	4	1	0.5	G3	1	30
26	G3	4	1	0.5	G3	1	30
27	G3	4	1	0.5	G3	1	30
28	G8	4	1	0.5	G8	1	30
29	G3 | G6 | G7	3	3	0.0	G3, G6, G7	3	30
30	G10 | G7	3	2	0.0	G10, G7	2	30
31	G10 | G7	3	2	0.0	G10, G7	2	30
32	G1 | G7	3	2	0.0	G1, G7	2	30
33	G10 | G7	3	2	0.0	G10, G7	2	30
34	G3 | G9	3	2	0.0	G3, G9	2	30
35	~G5	3	1	0.5	G5	1	30
36	G10	3	1	0.5	G10	1	30
37	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	30
38	G6 & G8	2	2	0.0	G6, G8	2	30
39	G10 | G5	2	2	0.0	G10, G5	2	30
40	G7	2	1	0.5	G7	1	30
41	G7	2	1	0.5	G7	1	30
42	G3 | G5 | G6 | G9	2	4	0.5	G3, G5, G6, G9	4	30
43	G2	2	1	0.5	G2	1	30
44	G4 | G6 | G7	1	3	0.0	G4, G6, G7	3	30
45	G6 | G7	1	2	0.0	G6, G7	2	30
46	G6 | G7	1	2	0.0	G6, G7	2	30
47	G6 | G7	1	2	0.0	G6, G7	2	30
48	G5 | G7	1	2	0.0	G5, G7	2	30
49	G5	1	1	0.5	G5	1	30
50	~G3	0	1	0.5	G3	1	30
