rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G1 | G6)	4	3	0.0	G1, G3, G6	3	15
2	G10 & ~G5 & ~G6	4	3	0.0	G10, G5, G6	3	15
3	G3 & G4	4	2	0.0	G3, G4	2	15
4	G4 & G8	4	2	0.0	G4, G8	2	15
5	G4 & G8	4	2	0.0	G4, G8	2	15
6	G1 | G7	4	2	0.0	G1, G7	2	15
7	G3 & G4	4	2	0.0	G3, G4	2	15
8	G4 & G8	4	2	0.0	G4, G8	2	15
9	G4 & G8	4	2	0.0	G4, G8	2	15
10	G4 & G8	4	2	0.0	G4, G8	2	15
11	G3 & G4	4	2	0.0	G3, G4	2	15
12	G4 & G8	4	2	0.0	G4, G8	2	15
13	G10 & G4	4	2	0.0	G10, G4	2	15
14	G10 & G9	4	2	0.0	G10, G9	2	15
15	G1 & G4	4	2	0.0	G1, G4	2	15
16	G4 & G8	4	2	0.0	G4, G8	2	15
17	G1 & G4	4	2	0.0	G1, G4	2	15
18	G3 & (G4 | G6)	4	3	0.0	G3, G4, G6	3	15
19	G4 & G8	4	2	0.0	G4, G8	2	15
20	G10 & G9	4	2	0.0	G10, G9	2	15
21	G10	4	1	0.5	G10	1	15
22	G10 & G3	4	2	0.0	G10, G3	2	15
23	G1 & G4	4	2	0.0	G1, G4	2	15
24	G1 | G7	4	2	0.0	G1, G7	2	15
25	G1 & G4	4	2	0.0	G1, G4	2	15
26	G4 & G8	4	2	0.0	G4, G8	2	15
27	G1	4	1	0.5	G1	1	15
28	G10	4	1	0.5	G10	1	15
29	G10	4	1	0.5	G10	1	15
30	G10	4	1	0.5	G10	1	15
31	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	15
32	G1 | G3	3	2	0.0	G1, G3	2	15
33	G6 & G7	3	2	0.0	G6, G7	2	15
34	G3 & G8	3	2	0.0	G3, G8	2	15
35	G1 & G6	3	2	0.0	G1, G6	2	15
36	G7 & G8	3	2	0.0	G7, G8	2	15
37	G4 & G8 & ~G9	3	3	0.0	G4, G8, G9	3	15
38	G7	3	1	0.5	G7	1	15
39	G7	3	1	0.5	G7	1	15
40	G8	3	1	0.5	G8	1	15
41	G4 & G6	2	2	0.0	G4, G6	2	15
42	G4 & G6	2	2	0.0	G4, G6	2	15
43	G1 | G4	2	2	0.0	G1, G4	2	15
44	G2 & G4	2	2	0.0	G2, G4	2	15
45	~G4	2	1	0.5	G4	1	15
46	G4	2	1	0.5	G4	1	15
47	G4 | G8	1	2	0.0	G4, G8	2	15
48	G5 | G8	1	2	0.0	G5, G8	2	15
49	G5 | G8	1	2	0.0	G5, G8	2	15
50	G2 & ~G10	1	2	0.0	G10, G2	2	15
