rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	4
2	G4 & G5	4	2	0.0	G4, G5	2	4
3	G4 & G5	4	2	0.0	G4, G5	2	4
4	G4 & G5	4	2	0.0	G4, G5	2	4
5	G4 & G5	4	2	0.0	G4, G5	2	4
6	G4 & G5	4	2	0.0	G4, G5	2	4
7	G4 & G5	4	2	0.0	G4, G5	2	4
8	G4 & G5	4	2	0.0	G4, G5	2	4
9	G4 & G5	4	2	0.0	G4, G5	2	4
10	G5 & ~G3	4	2	0.0	G3, G5	2	4
11	G4 & G5	4	2	0.0	G4, G5	2	4
12	G4 & G5	4	2	0.0	G4, G5	2	4
13	G4 & G5	4	2	0.0	G4, G5	2	4
14	G4 & G5	4	2	0.0	G4, G5	2	4
15	G4 & G5	4	2	0.0	G4, G5	2	4
16	G4 & G5	4	2	0.0	G4, G5	2	4
17	G4 & G5	4	2	0.0	G4, G5	2	4
18	G4 & G5	4	2	0.0	G4, G5	2	4
19	G4 & G6	3	2	0.0	G4, G6	2	4
20	G5 & G6	3	2	0.0	G5, G6	2	4
21	G5 & G6	3	2	0.0	G5, G6	2	4
22	G6 & ~G8	3	2	0.0	G6, G8	2	4
23	G5	3	1	0.5	G5	1	4
24	G4	3	1	0.5	G4	1	4
25	G6	3	1	0.5	G6	1	4
26	G4	3	1	0.5	G4	1	4
27	G5	3	1	0.5	G5	1	4
28	G5	3	1	0.5	G5	1	4
29	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	4
30	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	4
31	G1 & G7	2	2	0.0	G1, G7	2	4
32	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	4
33	G1 & G7	2	2	0.0	G1, G7	2	4
34	G4 & G7	2	2	0.0	G4, G7	2	4
35	G4 & G7	2	2	0.0	G4, G7	2	4
36	G4 & G5 & G7	2	3	0.0	G4, G5, G7	3	4
37	G7 & G8	2	2	0.0	G7, G8	2	4
38	G5 & G7	2	2	0.0	G5, G7	2	4
39	G6 & G7	2	2	0.0	G6, G7	2	4
40	G7	2	1	0.5	G7	1	4
41	G1 & G5 & G7 & ~G10	2	4	0.5	G1, G10, G5, G7	4	4
42	G7	2	1	0.5	G7	1	4
43	G3 & G4 & G8	1	3	0.0	G3, G4, G8	3	4
44	G1 & G4	1	2	0.0	G1, G4	2	4
45	G4 & (G7 | G8)	1	3	0.0	G4, G7, G8	3	4
46	G4 & G8	1	2	0.0	G4, G8	2	4
47	G3 & G4	1	2	0.0	G3, G4	2	4
48	~G5	1	1	0.5	G5	1	4
49	G3	0	1	0.5	G3	1	4
50	G3	0	1	0.5	G3	1	4
