rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G3 | ~G10)	4	3	0.0	G10, G3, G8	3	1
2	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	1
3	G8 & (G10 | ~G6)	4	3	0.0	G10, G6, G8	3	1
4	G3 | G8	4	2	0.0	G3, G8	2	1
5	G3 | (G1 & G8)	4	3	0.0	G1, G3, G8	3	1
6	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	1
7	G10 | G8	4	2	0.0	G10, G8	2	1
8	G3 & G9	4	2	0.0	G3, G9	2	1
9	G10 | G8	4	2	0.0	G10, G8	2	1
10	G10 | G8	4	2	0.0	G10, G8	2	1
11	G3 & G9	4	2	0.0	G3, G9	2	1
12	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	1
13	G3 & G8	4	2	0.0	G3, G8	2	1
14	G8 & G9	4	2	0.0	G8, G9	2	1
15	G10 | G8	4	2	0.0	G10, G8	2	1
16	G10 | G8	4	2	0.0	G10, G8	2	1
17	G10 | G8	4	2	0.0	G10, G8	2	1
18	G10 | G8	4	2	0.0	G10, G8	2	1
19	G8	4	1	0.5	G8	1	1
20	G3 & G9	4	2	0.0	G3, G9	2	1
21	G3 | G8	4	2	0.0	G3, G8	2	1
22	G10 | G8	4	2	0.0	G10, G8	2	1
23	G8 | (G1 & G7)	4	3	0.0	G1, G7, G8	3	1
24	G3 | G8	4	2	0.0	G3, G8	2	1
25	G1 | G8	4	2	0.0	G1, G8	2	1
26	G3 & G8	4	2	0.0	G3, G8	2	1
27	G8	4	1	0.5	G8	1	1
28	G8	4	1	0.5	G8	1	1
29	G3	4	1	0.5	G3	1	1
30	G8	4	1	0.5	G8	1	1
31	G3	4	1	0.5	G3	1	1
32	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	1
33	G10 & G9	3	2	0.0	G10, G9	2	1
34	G8 | G9	3	2	0.0	G8, G9	2	1
35	G8 | G9	3	2	0.0	G8, G9	2	1
36	G10 & G3	3	2	0.0	G10, G3	2	1
37	G1 | G10	3	2	0.0	G1, G10	2	1
38	G1 | G9	3	2	0.0	G1, G9	2	1
39	G8 | ~G2	3	2	0.0	G2, G8	2	1
40	G3 | G9	3	2	0.0	G3, G9	2	1
41	G10 | G7	3	2	0.0	G10, G7	2	1
42	G10	3	1	0.5	G10	1	1
43	G10	3	1	0.5	G10	1	1
44	G10	3	1	0.5	G10	1	1
45	G9 | (G10 & G2 & G3) | (G10 & G3 & G4)	3	5	1.0	G10, G2, G3, G4, G9	5	1
46	G4 | G5	2	2	0.0	G4, G5	2	1
47	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	1
48	G10 | G2 | G6 | G8	2	4	0.5	G10, G2, G6, G8	4	1
49	G7	2	1	0.5	G7	1	1
50	G2 | G6	1	2	0.0	G2, G6	2	1
