rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	2
2	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	2
3	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	2
4	G3 | G6	4	2	0.0	G3, G6	2	2
5	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	2
6	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	2
7	G6 | G8 | ~G5	4	3	0.0	G5, G6, G8	3	2
8	G6 | G8	4	2	0.0	G6, G8	2	2
9	G6 | G8	4	2	0.0	G6, G8	2	2
10	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	2
11	G6 | G8	4	2	0.0	G6, G8	2	2
12	G6 | G8	4	2	0.0	G6, G8	2	2
13	G6 | G8	4	2	0.0	G6, G8	2	2
14	G6 | G8	4	2	0.0	G6, G8	2	2
15	G6 | G8	4	2	0.0	G6, G8	2	2
16	G3 | G6	4	2	0.0	G3, G6	2	2
17	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	2
18	G10 | G6	3	2	0.0	G10, G6	2	2
19	G6 | G8 | ~G3	3	3	0.0	G3, G6, G8	3	2
20	G5 & (G3 | G6)	3	3	0.0	G3, G5, G6	3	2
21	G7 | G8	3	2	0.0	G7, G8	2	2
22	G5 | ~G6 | ~G8	3	3	0.0	G5, G6, G8	3	2
23	G10 | G5	3	2	0.0	G10, G5	2	2
24	G7 | G8	3	2	0.0	G7, G8	2	2
25	G8	3	1	0.5	G8	1	2
26	~G7	3	1	0.5	G7	1	2
27	True	3	1	0.5	True	1	2
28	G3	3	1	0.5	G3	1	2
29	True	3	1	0.5	True	1	2
30	G8	3	1	0.5	G8	1	2
31	G6 | G7 | ~G4	3	3	0.0	G4, G6, G7	3	2
32	G1 | G6 | G8 | G9	3	4	0.5	G1, G6, G8, G9	4	2
33	G4 | G6	2	2	0.0	G4, G6	2	2
34	G6 | ~G1	2	2	0.0	G1, G6	2	2
35	~G6	2	1	0.5	G6	1	2
36	G5 | G6	2	2	0.0	G5, G6	2	2
37	G4 | G7	2	2	0.0	G4, G7	2	2
38	G5 & G6	2	2	0.0	G5, G6	2	2
39	G8 & (G1 | G6)	2	3	0.0	G1, G6, G8	3	2
40	G8 & (G5 | G6)	2	3	0.0	G5, G6, G8	3	2
41	G8 & ~G5 & ~G6	2	3	0.0	G5, G6, G8	3	2
42	~G6	2	1	0.5	G6	1	2
43	G6	2	1	0.5	G6	1	2
44	~G6	2	1	0.5	G6	1	2
45	G6	2	1	0.5	G6	1	2
46	~G6	2	1	0.5	G6	1	2
47	G6	2	1	0.5	G6	1	2
48	~G8 | (G5 & G6)	1	3	0.0	G5, G6, G8	3	2
49	G5 & ~G6	1	2	0.0	G5, G6	2	2
50	G7	1	1	0.5	G7	1	2
