rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (G1 & ~G8)	4	3	0.0	G1, G10, G8	3	40
2	~G10 | ~G3	4	2	0.0	G10, G3	2	40
3	G5 | G6	4	2	0.0	G5, G6	2	40
4	G2 | G6	4	2	0.0	G2, G6	2	40
5	~G10 | ~G3	4	2	0.0	G10, G3	2	40
6	G5 | G6	4	2	0.0	G5, G6	2	40
7	G5	4	1	0.5	G5	1	40
8	G5 | G6	4	2	0.0	G5, G6	2	40
9	G5 | G6	4	2	0.0	G5, G6	2	40
10	~G10 | ~G3	4	2	0.0	G10, G3	2	40
11	G5 | G6	4	2	0.0	G5, G6	2	40
12	G5 | G6	4	2	0.0	G5, G6	2	40
13	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	40
14	G5 | G6	4	2	0.0	G5, G6	2	40
15	G5 | G6	4	2	0.0	G5, G6	2	40
16	G5 | (G6 & G8)	4	3	0.0	G5, G6, G8	3	40
17	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	40
18	G5 | G6	4	2	0.0	G5, G6	2	40
19	G5 | G6	4	2	0.0	G5, G6	2	40
20	G5	4	1	0.5	G5	1	40
21	~G10 | ~G3	4	2	0.0	G10, G3	2	40
22	G5 | G6	4	2	0.0	G5, G6	2	40
23	~G10	4	1	0.5	G10	1	40
24	G5	4	1	0.5	G5	1	40
25	G5	4	1	0.5	G5	1	40
26	G5	4	1	0.5	G5	1	40
27	~G10	4	1	0.5	G10	1	40
28	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	40
29	G2 & (G5 | G6)	3	3	0.0	G2, G5, G6	3	40
30	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	40
31	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	40
32	~G8	3	1	0.5	G8	1	40
33	~G3	3	1	0.5	G3	1	40
34	G5 & G6	2	2	0.0	G5, G6	2	40
35	G5 & G8	2	2	0.0	G5, G8	2	40
36	G4	2	1	0.5	G4	1	40
37	G6	2	1	0.5	G6	1	40
38	G6	2	1	0.5	G6	1	40
39	G10 & G5	1	2	0.0	G10, G5	2	40
40	G8	1	1	0.5	G8	1	40
41	G3	1	1	0.5	G3	1	40
42	G7	1	1	0.5	G7	1	40
43	G10 | (G2 & G6)	0	3	0.0	G10, G2, G6	3	40
44	G10 & G3	0	2	0.0	G10, G3	2	40
45	G3 & G4	0	2	0.0	G3, G4	2	40
46	G3 & G4	0	2	0.0	G3, G4	2	40
47	~G5	0	1	0.5	G5	1	40
48	G10	0	1	0.5	G10	1	40
49	~G5	0	1	0.5	G5	1	40
50	G10	0	1	0.5	G10	1	40
