rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	9
2	G3 & (G4 | ~G2)	4	3	0.0	G2, G3, G4	3	9
3	G1 & G8	4	2	0.0	G1, G8	2	9
4	G10 & G3	4	2	0.0	G10, G3	2	9
5	G1 & G3	4	2	0.0	G1, G3	2	9
6	G1	4	1	0.5	G1	1	9
7	G1 & G10	4	2	0.0	G1, G10	2	9
8	G1 & G8	4	2	0.0	G1, G8	2	9
9	G1 | G10	4	2	0.0	G1, G10	2	9
10	G1 & G3	4	2	0.0	G1, G3	2	9
11	G1 | G7	4	2	0.0	G1, G7	2	9
12	G1 & G8	4	2	0.0	G1, G8	2	9
13	G10 & G3	4	2	0.0	G10, G3	2	9
14	G1 & G8	4	2	0.0	G1, G8	2	9
15	G1 & G3	4	2	0.0	G1, G3	2	9
16	G1 & G10	4	2	0.0	G1, G10	2	9
17	G1 | G7	4	2	0.0	G1, G7	2	9
18	G1 & G8	4	2	0.0	G1, G8	2	9
19	G1 & G8	4	2	0.0	G1, G8	2	9
20	G1 & G8	4	2	0.0	G1, G8	2	9
21	G1 & G8	4	2	0.0	G1, G8	2	9
22	G1 | G7	4	2	0.0	G1, G7	2	9
23	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	9
24	G1	4	1	0.5	G1	1	9
25	G10	4	1	0.5	G10	1	9
26	G10	4	1	0.5	G10	1	9
27	G10	4	1	0.5	G10	1	9
28	G1	4	1	0.5	G1	1	9
29	G1	4	1	0.5	G1	1	9
30	G1	4	1	0.5	G1	1	9
31	G10	4	1	0.5	G10	1	9
32	G1	4	1	0.5	G1	1	9
33	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	9
34	G4 & G7	3	2	0.0	G4, G7	2	9
35	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	9
36	G1 & G6	3	2	0.0	G1, G6	2	9
37	G1 & G7	3	2	0.0	G1, G7	2	9
38	G1 & G7	3	2	0.0	G1, G7	2	9
39	G1 | G3	3	2	0.0	G1, G3	2	9
40	G1 & G6	3	2	0.0	G1, G6	2	9
41	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	9
42	G8	3	1	0.5	G8	1	9
43	G7	3	1	0.5	G7	1	9
44	G1 | (G2 & G4 & ~G10)	3	4	0.5	G1, G10, G2, G4	4	9
45	G7	3	1	0.5	G7	1	9
46	G10 & G2 & G4 & G8	3	4	0.5	G10, G2, G4, G8	4	9
47	G2 & G4	2	2	0.0	G2, G4	2	9
48	G4 & ~G3	1	2	0.0	G3, G4	2	9
49	~G10 | ~G3	0	2	0.0	G10, G3	2	9
50	~G10	0	1	0.5	G10	1	9
