rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3 & ~G9	4	3	0.0	G2, G3, G9	3	50
2	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	50
3	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	50
4	~G3 & ~G9	4	2	0.0	G3, G9	2	50
5	G6 & ~G2	4	2	0.0	G2, G6	2	50
6	G6 & ~G2	4	2	0.0	G2, G6	2	50
7	~G3 & ~G9	4	2	0.0	G3, G9	2	50
8	G6 & ~G9	4	2	0.0	G6, G9	2	50
9	~G2 & ~G8	4	2	0.0	G2, G8	2	50
10	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	50
11	~G10 & ~G2	4	2	0.0	G10, G2	2	50
12	~G9	4	1	0.5	G9	1	50
13	G6 & (G10 | ~G9)	4	3	0.0	G10, G6, G9	3	50
14	G4 & G6	4	2	0.0	G4, G6	2	50
15	~G3 & ~G9	4	2	0.0	G3, G9	2	50
16	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	50
17	G6	4	1	0.5	G6	1	50
18	~G9	4	1	0.5	G9	1	50
19	~G9	4	1	0.5	G9	1	50
20	~G9	4	1	0.5	G9	1	50
21	~G9	4	1	0.5	G9	1	50
22	~G9	4	1	0.5	G9	1	50
23	G2 & ~G4 & ~G5	3	3	0.0	G2, G4, G5	3	50
24	G1 & G2	3	2	0.0	G1, G2	2	50
25	~G2	3	1	0.5	G2	1	50
26	~G2	3	1	0.5	G2	1	50
27	G2 & ~G9 & (~G10 | ~G5)	3	4	0.5	G10, G2, G5, G9	4	50
28	False	3	1	0.5	False	1	50
29	~G3	3	1	0.5	G3	1	50
30	False	3	1	0.5	False	1	50
31	~G2	3	1	0.5	G2	1	50
32	~G2	3	1	0.5	G2	1	50
33	~G8	3	1	0.5	G8	1	50
34	~G2 | ~G3	2	2	0.0	G2, G3	2	50
35	G2 | G6	2	2	0.0	G2, G6	2	50
36	G8 | ~G2	2	2	0.0	G2, G8	2	50
37	~G10	2	1	0.5	G10	1	50
38	True	1	1	0.5	True	1	50
39	G9 | ~G2	1	2	0.0	G2, G9	2	50
40	G9 & ~G10	1	2	0.0	G10, G9	2	50
41	True	1	1	0.5	True	1	50
42	G8	1	1	0.5	G8	1	50
43	G8	1	1	0.5	G8	1	50
44	G8	1	1	0.5	G8	1	50
45	G2	1	1	0.5	G2	1	50
46	G9 | (G10 & ~G2)	0	3	0.0	G10, G2, G9	3	50
47	G2 | G8	0	2	0.0	G2, G8	2	50
48	G3 | G9	0	2	0.0	G3, G9	2	50
49	G8 | G9	0	2	0.0	G8, G9	2	50
50	G9	0	1	0.5	G9	1	50
