rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G5	4	2	0.0	G3, G5	2	17
2	G1 | G10	4	2	0.0	G1, G10	2	17
3	G1 | G10	4	2	0.0	G1, G10	2	17
4	G1 & G9	4	2	0.0	G1, G9	2	17
5	G1 & G9	4	2	0.0	G1, G9	2	17
6	G1 | G10	4	2	0.0	G1, G10	2	17
7	G8 & ~G5	4	2	0.0	G5, G8	2	17
8	G8 & ~G5	4	2	0.0	G5, G8	2	17
9	G1 | G10	4	2	0.0	G1, G10	2	17
10	G1 | G7	4	2	0.0	G1, G7	2	17
11	G1 & G3	4	2	0.0	G1, G3	2	17
12	G1 & G10	4	2	0.0	G1, G10	2	17
13	G1	4	1	0.5	G1	1	17
14	G1 & G10	4	2	0.0	G1, G10	2	17
15	G1 & ~G6	4	2	0.0	G1, G6	2	17
16	G1 & (G4 | G8)	4	3	0.0	G1, G4, G8	3	17
17	G1 | G7	4	2	0.0	G1, G7	2	17
18	G1 | G7	4	2	0.0	G1, G7	2	17
19	G1 | G7	4	2	0.0	G1, G7	2	17
20	G1 | G7	4	2	0.0	G1, G7	2	17
21	G1 & G10	4	2	0.0	G1, G10	2	17
22	G10	4	1	0.5	G10	1	17
23	G1	4	1	0.5	G1	1	17
24	G1	4	1	0.5	G1	1	17
25	G10	4	1	0.5	G10	1	17
26	G10	4	1	0.5	G10	1	17
27	G1	4	1	0.5	G1	1	17
28	G10	4	1	0.5	G10	1	17
29	G1	4	1	0.5	G1	1	17
30	G1 | G3	3	2	0.0	G1, G3	2	17
31	G1 & G5	3	2	0.0	G1, G5	2	17
32	G1 & G6	3	2	0.0	G1, G6	2	17
33	G1 & G7	3	2	0.0	G1, G7	2	17
34	G3	3	1	0.5	G3	1	17
35	G8	3	1	0.5	G8	1	17
36	G3	3	1	0.5	G3	1	17
37	G10 & G7 & (G3 | G9)	3	4	0.5	G10, G3, G7, G9	4	17
38	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	17
39	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	17
40	G1 | G3 | G6	2	3	0.0	G1, G3, G6	3	17
41	G3 | G6	2	2	0.0	G3, G6	2	17
42	G6	2	1	0.5	G6	1	17
43	G9	2	1	0.5	G9	1	17
44	G9	2	1	0.5	G9	1	17
45	G9	2	1	0.5	G9	1	17
46	G2 & G9	1	2	0.0	G2, G9	2	17
47	G3 | G4	1	2	0.0	G3, G4	2	17
48	G5 & G9	1	2	0.0	G5, G9	2	17
49	G2	1	1	0.5	G2	1	17
50	G5	0	1	0.5	G5	1	17
