rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G7	4	2	0.0	G7, G9	2	37
2	G10 | G2 | ~G8	4	3	0.0	G10, G2, G8	3	37
3	G10 | G5	4	2	0.0	G10, G5	2	37
4	G8 | ~G3	4	2	0.0	G3, G8	2	37
5	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	37
6	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	37
7	True	4	1	0.5	True	1	37
8	G7 | G8 | ~G3	4	3	0.0	G3, G7, G8	3	37
9	G6 | G9	4	2	0.0	G6, G9	2	37
10	~G1 | ~G10 | ~G6	4	3	0.0	G1, G10, G6	3	37
11	G1 | G9 | ~G2	4	3	0.0	G1, G2, G9	3	37
12	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	37
13	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	37
14	G10 | G5	4	2	0.0	G10, G5	2	37
15	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	37
16	G2 | G4	4	2	0.0	G2, G4	2	37
17	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	37
18	True	4	1	0.5	True	1	37
19	G2 | G5 | G8 | G9	4	4	0.5	G2, G5, G8, G9	4	37
20	G10 | G4	3	2	0.0	G10, G4	2	37
21	G2 | G3	3	2	0.0	G2, G3	2	37
22	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	37
23	G5 | G7	3	2	0.0	G5, G7	2	37
24	G2 | G6	3	2	0.0	G2, G6	2	37
25	G2 | G6	3	2	0.0	G2, G6	2	37
26	G5 | G7	3	2	0.0	G5, G7	2	37
27	G1 | G4	3	2	0.0	G1, G4	2	37
28	G2 | G3	3	2	0.0	G2, G3	2	37
29	G1 | G9	3	2	0.0	G1, G9	2	37
30	G3 | G6	3	2	0.0	G3, G6	2	37
31	G8 | G9	3	2	0.0	G8, G9	2	37
32	G9 | ~G5	3	2	0.0	G5, G9	2	37
33	G5 | G7	3	2	0.0	G5, G7	2	37
34	G5 | G6	3	2	0.0	G5, G6	2	37
35	G5 | G6	3	2	0.0	G5, G6	2	37
36	G1 | G9	3	2	0.0	G1, G9	2	37
37	G2 | G6	3	2	0.0	G2, G6	2	37
38	~G10	3	1	0.5	G10	1	37
39	G1 | G8	2	2	0.0	G1, G8	2	37
40	G8 & (G5 | G9)	2	3	0.0	G5, G8, G9	3	37
41	G8	2	1	0.5	G8	1	37
42	G8	2	1	0.5	G8	1	37
43	~G8	2	1	0.5	G8	1	37
44	G10 | G7	1	2	0.0	G10, G7	2	37
45	G1	1	1	0.5	G1	1	37
46	~G2 & ~G5	1	2	0.0	G2, G5	2	37
47	G1	1	1	0.5	G1	1	37
48	G10	1	1	0.5	G10	1	37
49	~G5	1	1	0.5	G5	1	37
50	G2 & G4 & G5 & G7	0	4	0.5	G2, G4, G5, G7	4	37
