rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G6	4	2	0.0	G5, G6	2	16
2	G9 | ~G1	4	2	0.0	G1, G9	2	16
3	G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	16
4	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	16
5	G2 | G8 | ~G10	4	3	0.0	G10, G2, G8	3	16
6	G8 | ~G10	4	2	0.0	G10, G8	2	16
7	G4 | G5	4	2	0.0	G4, G5	2	16
8	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	16
9	True	4	1	0.5	True	1	16
10	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	16
11	G8 | ~G1	4	2	0.0	G1, G8	2	16
12	True	4	1	0.5	True	1	16
13	G10 | G5	4	2	0.0	G10, G5	2	16
14	True	4	1	0.5	True	1	16
15	G3 | ~G10	4	2	0.0	G10, G3	2	16
16	G4 | G8	4	2	0.0	G4, G8	2	16
17	~G1 | ~G7	4	2	0.0	G1, G7	2	16
18	G9 | ~G1	4	2	0.0	G1, G9	2	16
19	G1 | G5	4	2	0.0	G1, G5	2	16
20	True	4	1	0.5	True	1	16
21	G4 | G5 | G8 | G9	4	4	0.5	G4, G5, G8, G9	4	16
22	G4 | G5	4	2	0.0	G4, G5	2	16
23	True	4	1	0.5	True	1	16
24	G2 | G3 | G6 | G8	4	4	0.5	G2, G3, G6, G8	4	16
25	G10 | G5 | G8 | G9	4	4	0.5	G10, G5, G8, G9	4	16
26	G4 | G5 | G7 | G8 | G9	4	5	1.0	G4, G5, G7, G8, G9	5	16
27	G2 | G9	3	2	0.0	G2, G9	2	16
28	G8 | G9	3	2	0.0	G8, G9	2	16
29	G10 | G2 | ~G4	3	3	0.0	G10, G2, G4	3	16
30	G5 | (G10 & G7)	3	3	0.0	G10, G5, G7	3	16
31	G5 | G6	3	2	0.0	G5, G6	2	16
32	G6 | G8	3	2	0.0	G6, G8	2	16
33	G1 | ~G8	3	2	0.0	G1, G8	2	16
34	G2 | G8	3	2	0.0	G2, G8	2	16
35	G5	3	1	0.5	G5	1	16
36	G5	3	1	0.5	G5	1	16
37	G5	3	1	0.5	G5	1	16
38	G5	3	1	0.5	G5	1	16
39	G1 | G8	2	2	0.0	G1, G8	2	16
40	G3 | G8	2	2	0.0	G3, G8	2	16
41	G10 | G8	2	2	0.0	G10, G8	2	16
42	~G2	2	1	0.5	G2	1	16
43	~G2	2	1	0.5	G2	1	16
44	~G8	2	1	0.5	G8	1	16
45	~G2	2	1	0.5	G2	1	16
46	G8	2	1	0.5	G8	1	16
47	G1	1	1	0.5	G1	1	16
48	G6	1	1	0.5	G6	1	16
49	~G9	1	1	0.5	G9	1	16
50	G1 & ~G9	0	2	0.0	G1, G9	2	16
