rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	33
2	~G1	4	1	0.5	G1	1	33
3	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	33
4	~G10 | (G1 & ~G3)	4	3	0.0	G1, G10, G3	3	33
5	G5 | ~G9	4	2	0.0	G5, G9	2	33
6	G2 | G6	4	2	0.0	G2, G6	2	33
7	~G1 | ~G10	4	2	0.0	G1, G10	2	33
8	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	33
9	~G4 | (~G3 & ~G7)	4	3	0.0	G3, G4, G7	3	33
10	~G1	4	1	0.5	G1	1	33
11	G5 | ~G10	4	2	0.0	G10, G5	2	33
12	~G10 | (G1 & ~G3)	4	3	0.0	G1, G10, G3	3	33
13	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	33
14	G2 | G6	4	2	0.0	G2, G6	2	33
15	G5 | G6	4	2	0.0	G5, G6	2	33
16	G5 | ~G10	4	2	0.0	G10, G5	2	33
17	G5 | ~G10	4	2	0.0	G10, G5	2	33
18	G5	4	1	0.5	G5	1	33
19	~G10	4	1	0.5	G10	1	33
20	~G1	4	1	0.5	G1	1	33
21	G5	4	1	0.5	G5	1	33
22	~G10	4	1	0.5	G10	1	33
23	~G10	4	1	0.5	G10	1	33
24	G5 | G8	3	2	0.0	G5, G8	2	33
25	G5 | G9	3	2	0.0	G5, G9	2	33
26	G3 | G4 | ~G10	3	3	0.0	G10, G3, G4	3	33
27	G10 | G5	3	2	0.0	G10, G5	2	33
28	G4 | G8 | ~G10 | ~G3	3	4	0.5	G10, G3, G4, G8	4	33
29	G6 | G7	2	2	0.0	G6, G7	2	33
30	G2 & G8	2	2	0.0	G2, G8	2	33
31	G1 | G2	2	2	0.0	G1, G2	2	33
32	G4	2	1	0.5	G4	1	33
33	G4	2	1	0.5	G4	1	33
34	G4 & (G10 | ~G7) & (G5 | ~G7)	2	4	0.5	G10, G4, G5, G7	4	33
35	~G6	2	1	0.5	G6	1	33
36	G5 & G7	1	2	0.0	G5, G7	2	33
37	G10 | G6	1	2	0.0	G10, G6	2	33
38	G4 & G7	1	2	0.0	G4, G7	2	33
39	G8	1	1	0.5	G8	1	33
40	G10 | G6	1	2	0.0	G10, G6	2	33
41	G1 & ~G10	1	2	0.0	G1, G10	2	33
42	G1 & G2	1	2	0.0	G1, G2	2	33
43	G1	0	1	0.5	G1	1	33
44	G1 | G10	0	2	0.0	G1, G10	2	33
45	G1 | G10 | ~G5	0	3	0.0	G1, G10, G5	3	33
46	G1 | (G2 & ~G9)	0	3	0.0	G1, G2, G9	3	33
47	G10	0	1	0.5	G10	1	33
48	G1	0	1	0.5	G1	1	33
49	~G5	0	1	0.5	G5	1	33
50	G10 | (G3 & G4) | (G3 & G7)	0	4	0.5	G10, G3, G4, G7	4	33
