rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	26
2	~G2 | (G8 & G9)	4	3	0.0	G2, G8, G9	3	26
3	G6 | G8	4	2	0.0	G6, G8	2	26
4	G6 | G8	4	2	0.0	G6, G8	2	26
5	G6 | G8	4	2	0.0	G6, G8	2	26
6	G3 | G6	4	2	0.0	G3, G6	2	26
7	G6 | G8	4	2	0.0	G6, G8	2	26
8	G6 | G8	4	2	0.0	G6, G8	2	26
9	G6 | G8	4	2	0.0	G6, G8	2	26
10	G6 | G8	4	2	0.0	G6, G8	2	26
11	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	26
12	G6 | G8	4	2	0.0	G6, G8	2	26
13	G6 | G8	4	2	0.0	G6, G8	2	26
14	G6 | G8	4	2	0.0	G6, G8	2	26
15	G6 | G8	4	2	0.0	G6, G8	2	26
16	G6 | G8	4	2	0.0	G6, G8	2	26
17	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	26
18	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	26
19	G6 | G9	3	2	0.0	G6, G9	2	26
20	G9 | ~G2 | ~G3	3	3	0.0	G2, G3, G9	3	26
21	G3 | G4	3	2	0.0	G3, G4	2	26
22	G3 | G4	3	2	0.0	G3, G4	2	26
23	G6 | G9	3	2	0.0	G6, G9	2	26
24	G5 | G8	3	2	0.0	G5, G8	2	26
25	G1 | G5	3	2	0.0	G1, G5	2	26
26	G10 | G6	3	2	0.0	G10, G6	2	26
27	G1 | G8	3	2	0.0	G1, G8	2	26
28	~G2	3	1	0.5	G2	1	26
29	G3	3	1	0.5	G3	1	26
30	~G2	3	1	0.5	G2	1	26
31	G3	3	1	0.5	G3	1	26
32	True	3	1	0.5	True	1	26
33	G3 | G9	2	2	0.0	G3, G9	2	26
34	G1 | G9	2	2	0.0	G1, G9	2	26
35	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	26
36	~G3 | ~G4	2	2	0.0	G3, G4	2	26
37	G6 | (G8 & ~G3)	2	3	0.0	G3, G6, G8	3	26
38	G1 | G10	2	2	0.0	G1, G10	2	26
39	G7 | G9	2	2	0.0	G7, G9	2	26
40	G2 | G6	2	2	0.0	G2, G6	2	26
41	G2 | G6	2	2	0.0	G2, G6	2	26
42	G2 | G9	2	2	0.0	G2, G9	2	26
43	G4 | (G3 & ~G9)	2	3	0.0	G3, G4, G9	3	26
44	G6	2	1	0.5	G6	1	26
45	G1	2	1	0.5	G1	1	26
46	~G9	2	1	0.5	G9	1	26
47	G1 & ~G3 & ~G8	1	3	0.0	G1, G3, G8	3	26
48	G5 & G9	1	2	0.0	G5, G9	2	26
49	~G8	1	1	0.5	G8	1	26
50	~G8	1	1	0.5	G8	1	26
