rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	23
2	G5 & G7	4	2	0.0	G5, G7	2	23
3	G1 & ~G10	4	2	0.0	G1, G10	2	23
4	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	23
5	~G4 & ~G9	4	2	0.0	G4, G9	2	23
6	G3 & G7	4	2	0.0	G3, G7	2	23
7	G6 & G8	4	2	0.0	G6, G8	2	23
8	~G10 & ~G5	4	2	0.0	G10, G5	2	23
9	~G4 & ~G9	4	2	0.0	G4, G9	2	23
10	G10 & ~G8	4	2	0.0	G10, G8	2	23
11	G3 & G6	4	2	0.0	G3, G6	2	23
12	G3 & G6	4	2	0.0	G3, G6	2	23
13	G10 & G7	4	2	0.0	G10, G7	2	23
14	G1 & G6	4	2	0.0	G1, G6	2	23
15	G6 & G8	4	2	0.0	G6, G8	2	23
16	G10 & ~G8	4	2	0.0	G10, G8	2	23
17	G10 & G7	4	2	0.0	G10, G7	2	23
18	~G4 & ~G9	4	2	0.0	G4, G9	2	23
19	G6 & G7	4	2	0.0	G6, G7	2	23
20	G6 & G7	4	2	0.0	G6, G7	2	23
21	G7 & (G10 | G2)	4	3	0.0	G10, G2, G7	3	23
22	G3 & G7	4	2	0.0	G3, G7	2	23
23	G7 & G9	4	2	0.0	G7, G9	2	23
24	G6 & G7	4	2	0.0	G6, G7	2	23
25	G10 & G6 & G7 & G8	4	4	0.5	G10, G6, G7, G8	4	23
26	G7	4	1	0.5	G7	1	23
27	G5 & G6	3	2	0.0	G5, G6	2	23
28	G6 | G7	3	2	0.0	G6, G7	2	23
29	G10 & G8	3	2	0.0	G10, G8	2	23
30	G1 & G8	3	2	0.0	G1, G8	2	23
31	G1 & (~G6 | ~G7)	3	3	0.0	G1, G6, G7	3	23
32	~G5	3	1	0.5	G5	1	23
33	G1	3	1	0.5	G1	1	23
34	G6	3	1	0.5	G6	1	23
35	G5 & ~G6	2	2	0.0	G5, G6	2	23
36	G8 & G9	2	2	0.0	G8, G9	2	23
37	G8	2	1	0.5	G8	1	23
38	G7 | G8	2	2	0.0	G7, G8	2	23
39	G3	2	1	0.5	G3	1	23
40	G3	2	1	0.5	G3	1	23
41	G2	2	1	0.5	G2	1	23
42	G2	2	1	0.5	G2	1	23
43	G2	2	1	0.5	G2	1	23
44	G5 | G6	1	2	0.0	G5, G6	2	23
45	~G2 | ~G3	1	2	0.0	G2, G3	2	23
46	G9	1	1	0.5	G9	1	23
47	G9	1	1	0.5	G9	1	23
48	G4	1	1	0.5	G4	1	23
49	~G6 | ~G8	0	2	0.0	G6, G8	2	23
50	~G7	0	1	0.5	G7	1	23
