rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	26
2	G7 | G9 | ~G1	4	3	0.0	G1, G7, G9	3	26
3	G2 | G4 | G7	4	3	0.0	G2, G4, G7	3	26
4	G4 | ~G6	4	2	0.0	G4, G6	2	26
5	G2 | G4	4	2	0.0	G2, G4	2	26
6	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	26
7	G9 | ~G1	4	2	0.0	G1, G9	2	26
8	~G7	4	1	0.5	G7	1	26
9	G10 | ~G1	4	2	0.0	G1, G10	2	26
10	G4 | (~G6 & ~G7)	4	3	0.0	G4, G6, G7	3	26
11	G9 | ~G10	4	2	0.0	G10, G9	2	26
12	G5 | G8	4	2	0.0	G5, G8	2	26
13	G9 | ~G8	4	2	0.0	G8, G9	2	26
14	G1 | G5	4	2	0.0	G1, G5	2	26
15	G5 | G9	4	2	0.0	G5, G9	2	26
16	G1 | G5	4	2	0.0	G1, G5	2	26
17	G1 | G5	4	2	0.0	G1, G5	2	26
18	G5 | G9	4	2	0.0	G5, G9	2	26
19	G2 | G4	4	2	0.0	G2, G4	2	26
20	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	26
21	G4 | G8 | G9 | ~G10	4	4	0.5	G10, G4, G8, G9	4	26
22	True	4	1	0.5	True	1	26
23	G8 | G9	3	2	0.0	G8, G9	2	26
24	G4 | G6	3	2	0.0	G4, G6	2	26
25	G4 | G7	3	2	0.0	G4, G7	2	26
26	G1 | G4 | G7	3	3	0.0	G1, G4, G7	3	26
27	G4 | G7	3	2	0.0	G4, G7	2	26
28	G5	3	1	0.5	G5	1	26
29	~G1	3	1	0.5	G1	1	26
30	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	26
31	~G1	3	1	0.5	G1	1	26
32	~G10	3	1	0.5	G10	1	26
33	G4	3	1	0.5	G4	1	26
34	~G8 & (~G7 | ~G9)	2	3	0.0	G7, G8, G9	3	26
35	G1 | ~G2	2	2	0.0	G1, G2	2	26
36	G1 | G8	2	2	0.0	G1, G8	2	26
37	G6 | (G1 & G3)	2	3	0.0	G1, G3, G6	3	26
38	G1 | G8	2	2	0.0	G1, G8	2	26
39	G9 & (G10 | G3)	2	3	0.0	G10, G3, G9	3	26
40	~G3	2	1	0.5	G3	1	26
41	G8	2	1	0.5	G8	1	26
42	G5 & ~G4	1	2	0.0	G4, G5	2	26
43	G1 | (G10 & G4)	1	3	0.0	G1, G10, G4	3	26
44	G10 | G7 | ~G5	1	3	0.0	G10, G5, G7	3	26
45	G1 | G10	1	2	0.0	G1, G10	2	26
46	G10 | (G1 & G9)	1	3	0.0	G1, G10, G9	3	26
47	G1 & G8	1	2	0.0	G1, G8	2	26
48	G1	1	1	0.5	G1	1	26
49	~G4	1	1	0.5	G4	1	26
50	G7 | (G10 & ~G1)	0	3	0.0	G1, G10, G7	3	26
