rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	50
2	G10 & G5	4	2	0.0	G10, G5	2	50
3	G10 & G6 & ~G4	4	3	0.0	G10, G4, G6	3	50
4	G7 & ~G10	4	2	0.0	G10, G7	2	50
5	False	4	1	0.5	False	1	50
6	G4 & G7	4	2	0.0	G4, G7	2	50
7	G10 & G6 & ~G4	4	3	0.0	G10, G4, G6	3	50
8	G1 & G7	4	2	0.0	G1, G7	2	50
9	G6 & ~G3 & ~G5	4	3	0.0	G3, G5, G6	3	50
10	G10 & G2	4	2	0.0	G10, G2	2	50
11	G6 & G8	4	2	0.0	G6, G8	2	50
12	G4 & G7	4	2	0.0	G4, G7	2	50
13	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	50
14	G1 & G7	4	2	0.0	G1, G7	2	50
15	G10 & G7	4	2	0.0	G10, G7	2	50
16	G7 & G8	4	2	0.0	G7, G8	2	50
17	G7 & G9	4	2	0.0	G7, G9	2	50
18	False	4	1	0.5	False	1	50
19	G4 & G7	4	2	0.0	G4, G7	2	50
20	G10 & G2	4	2	0.0	G10, G2	2	50
21	G4 & G7	4	2	0.0	G4, G7	2	50
22	G6 & G7	4	2	0.0	G6, G7	2	50
23	G7 & (~G4 | ~G9)	4	3	0.0	G4, G7, G9	3	50
24	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	50
25	G10 & G7	4	2	0.0	G10, G7	2	50
26	G6 & G7	4	2	0.0	G6, G7	2	50
27	G1 & G6	4	2	0.0	G1, G6	2	50
28	G6 & G7	4	2	0.0	G6, G7	2	50
29	G7 & G8	4	2	0.0	G7, G8	2	50
30	G1 & G2	4	2	0.0	G1, G2	2	50
31	G4 & G7	4	2	0.0	G4, G7	2	50
32	G6 & G7	4	2	0.0	G6, G7	2	50
33	G1 & G7	4	2	0.0	G1, G7	2	50
34	G10 & G4 & G6 & G7	4	4	0.5	G10, G4, G6, G7	4	50
35	G7	4	1	0.5	G7	1	50
36	G7	4	1	0.5	G7	1	50
37	G7	4	1	0.5	G7	1	50
38	G2 & G4	3	2	0.0	G2, G4	2	50
39	G10 & G9	3	2	0.0	G10, G9	2	50
40	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	50
41	G1 & G4	3	2	0.0	G1, G4	2	50
42	~G4	3	1	0.5	G4	1	50
43	~G8	2	1	0.5	G8	1	50
44	G9	1	1	0.5	G9	1	50
45	G4	1	1	0.5	G4	1	50
46	~G10	1	1	0.5	G10	1	50
47	~G10	1	1	0.5	G10	1	50
48	G8 | ~G1 | ~G6	0	3	0.0	G1, G6, G8	3	50
49	~G7 | ~G9	0	2	0.0	G7, G9	2	50
50	True	0	1	0.5	True	1	50
