rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	5
2	G7 & G8	4	2	0.0	G7, G8	2	5
3	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	5
4	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	5
5	G3 & G7	4	2	0.0	G3, G7	2	5
6	G6 & G8	4	2	0.0	G6, G8	2	5
7	G6 & G8	4	2	0.0	G6, G8	2	5
8	G10 & G6	4	2	0.0	G10, G6	2	5
9	G6 & G7	4	2	0.0	G6, G7	2	5
10	G7 & G8	4	2	0.0	G7, G8	2	5
11	G6 & G7	4	2	0.0	G6, G7	2	5
12	G6 & G7	4	2	0.0	G6, G7	2	5
13	G1 & G7	4	2	0.0	G1, G7	2	5
14	G7 & ~G1	4	2	0.0	G1, G7	2	5
15	G6 & G7	4	2	0.0	G6, G7	2	5
16	G7 & G8	4	2	0.0	G7, G8	2	5
17	G2 & G6	4	2	0.0	G2, G6	2	5
18	G7 & G8	4	2	0.0	G7, G8	2	5
19	G1 & G7	4	2	0.0	G1, G7	2	5
20	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	5
21	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	5
22	G3 & G7	4	2	0.0	G3, G7	2	5
23	G1 & G7	4	2	0.0	G1, G7	2	5
24	G5 & G7	4	2	0.0	G5, G7	2	5
25	G2 & G7	4	2	0.0	G2, G7	2	5
26	G2 & G7	4	2	0.0	G2, G7	2	5
27	G6 & G8	4	2	0.0	G6, G8	2	5
28	G4 & G7	4	2	0.0	G4, G7	2	5
29	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	5
30	G1 & G6	4	2	0.0	G1, G6	2	5
31	G4 & G7	4	2	0.0	G4, G7	2	5
32	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	5
33	G2 & G7	4	2	0.0	G2, G7	2	5
34	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	5
35	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	5
36	G6 & G8	4	2	0.0	G6, G8	2	5
37	G7	4	1	0.5	G7	1	5
38	G7	4	1	0.5	G7	1	5
39	G7	4	1	0.5	G7	1	5
40	G7	4	1	0.5	G7	1	5
41	G1 | G10	3	2	0.0	G1, G10	2	5
42	G4 & G6	3	2	0.0	G4, G6	2	5
43	G4 & G6	3	2	0.0	G4, G6	2	5
44	G2 & G4	3	2	0.0	G2, G4	2	5
45	G1	3	1	0.5	G1	1	5
46	~G4	3	1	0.5	G4	1	5
47	G2	2	1	0.5	G2	1	5
48	G3	2	1	0.5	G3	1	5
49	G8	2	1	0.5	G8	1	5
50	G4 | G7	1	2	0.0	G4, G7	2	5
