rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8	4	2	0.0	G2, G8	2	32
2	~G2 & ~G3	4	2	0.0	G2, G3	2	32
3	G6 & ~G2	4	2	0.0	G2, G6	2	32
4	~G2 & ~G8	4	2	0.0	G2, G8	2	32
5	~G2 & ~G3	4	2	0.0	G2, G3	2	32
6	~G2 & ~G8	4	2	0.0	G2, G8	2	32
7	G6	4	1	0.5	G6	1	32
8	~G2 & ~G3	4	2	0.0	G2, G3	2	32
9	~G10 & ~G2	4	2	0.0	G10, G2	2	32
10	~G10 & ~G2	4	2	0.0	G10, G2	2	32
11	~G2 & ~G3	4	2	0.0	G2, G3	2	32
12	~G2 & ~G3	4	2	0.0	G2, G3	2	32
13	~G2 & ~G3	4	2	0.0	G2, G3	2	32
14	G6	4	1	0.5	G6	1	32
15	~G9	4	1	0.5	G9	1	32
16	G10 & G2	3	2	0.0	G10, G2	2	32
17	~G3	3	1	0.5	G3	1	32
18	~G2 & ~G4	3	2	0.0	G2, G4	2	32
19	False	3	1	0.5	False	1	32
20	~G2	3	1	0.5	G2	1	32
21	~G2	3	1	0.5	G2	1	32
22	~G2	3	1	0.5	G2	1	32
23	~G8	3	1	0.5	G8	1	32
24	~G2	3	1	0.5	G2	1	32
25	~G3	3	1	0.5	G3	1	32
26	~G2	3	1	0.5	G2	1	32
27	~G3 & ~G6	2	2	0.0	G3, G6	2	32
28	G3 & ~G2	2	2	0.0	G2, G3	2	32
29	G3 | G6	2	2	0.0	G3, G6	2	32
30	G1 & ~G2	2	2	0.0	G1, G2	2	32
31	G4 | ~G9	2	2	0.0	G4, G9	2	32
32	~G10	2	1	0.5	G10	1	32
33	~G10	2	1	0.5	G10	1	32
34	~G10	2	1	0.5	G10	1	32
35	G6 | G9	1	2	0.0	G6, G9	2	32
36	G8 & G9	1	2	0.0	G8, G9	2	32
37	G2	1	1	0.5	G2	1	32
38	G3	1	1	0.5	G3	1	32
39	G8	1	1	0.5	G8	1	32
40	G3	1	1	0.5	G3	1	32
41	G3	1	1	0.5	G3	1	32
42	G2	1	1	0.5	G2	1	32
43	G3	1	1	0.5	G3	1	32
44	G10 | G2 | G4 | G7 | G9	1	5	1.0	G10, G2, G4, G7, G9	5	32
45	G10 | ~G6	0	2	0.0	G10, G6	2	32
46	G3 | G9	0	2	0.0	G3, G9	2	32
47	G9 | (~G2 & ~G6)	0	3	0.0	G2, G6, G9	3	32
48	G2 | G3	0	2	0.0	G2, G3	2	32
49	G2 | G3	0	2	0.0	G2, G3	2	32
50	~G6	0	1	0.5	G6	1	32
