rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	4	2	0.0	G10, G6	2	26
2	G1	4	1	0.5	G1	1	26
3	G3 & G4	4	2	0.0	G3, G4	2	26
4	G3 & G4	4	2	0.0	G3, G4	2	26
5	G1 & G9	4	2	0.0	G1, G9	2	26
6	G10 & G3	4	2	0.0	G10, G3	2	26
7	G10 & G4	4	2	0.0	G10, G4	2	26
8	G1 & G9	4	2	0.0	G1, G9	2	26
9	G10 & G3	4	2	0.0	G10, G3	2	26
10	G3 & G4	4	2	0.0	G3, G4	2	26
11	G9 & (G1 | G6)	4	3	0.0	G1, G6, G9	3	26
12	G1 & G9	4	2	0.0	G1, G9	2	26
13	G10 & G3	4	2	0.0	G10, G3	2	26
14	G1 & G9	4	2	0.0	G1, G9	2	26
15	G4 & G8 & ~G6	4	3	0.0	G4, G6, G8	3	26
16	G10 & G9	4	2	0.0	G10, G9	2	26
17	G1 & G9	4	2	0.0	G1, G9	2	26
18	G1	4	1	0.5	G1	1	26
19	G1 & G9	4	2	0.0	G1, G9	2	26
20	G3 & G4	4	2	0.0	G3, G4	2	26
21	G10 & G3	4	2	0.0	G10, G3	2	26
22	G1 & G3	4	2	0.0	G1, G3	2	26
23	G1 & G3	4	2	0.0	G1, G3	2	26
24	G1	4	1	0.5	G1	1	26
25	G1	4	1	0.5	G1	1	26
26	G1 & G10 & (G6 | G9)	4	4	0.5	G1, G10, G6, G9	4	26
27	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	26
28	G1 | G3	3	2	0.0	G1, G3	2	26
29	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	26
30	G10 & G5	3	2	0.0	G10, G5	2	26
31	G10 & G4 & G5 & G6	3	4	0.5	G10, G4, G5, G6	4	26
32	G6 & (G10 | G2)	3	3	0.0	G10, G2, G6	3	26
33	G1 & G3 & G6 & G8	3	4	0.5	G1, G3, G6, G8	4	26
34	~G2	3	1	0.5	G2	1	26
35	G9	2	1	0.5	G9	1	26
36	G3 & G9 & ~G4	2	3	0.0	G3, G4, G9	3	26
37	G2 & G4	2	2	0.0	G2, G4	2	26
38	G1 | G9	2	2	0.0	G1, G9	2	26
39	G1 | G9	2	2	0.0	G1, G9	2	26
40	G9	2	1	0.5	G9	1	26
41	G2 & G4	2	2	0.0	G2, G4	2	26
42	G10 | G9	2	2	0.0	G10, G9	2	26
43	G9	2	1	0.5	G9	1	26
44	G6	2	1	0.5	G6	1	26
45	~G9	2	1	0.5	G9	1	26
46	G4	2	1	0.5	G4	1	26
47	G9	2	1	0.5	G9	1	26
48	G5 & G9	1	2	0.0	G5, G9	2	26
49	G4 | G9	1	2	0.0	G4, G9	2	26
50	G1 | G5	1	2	0.0	G1, G5	2	26
